1|3
1|2
3|1
2|4
2|1
5|3
1|2
3|2
1|2
10|1
2|1
10|1
10|4
20|3
20|7
4|3
2|2
1|2
2|3
3|1
22|1
1|2
14|1
1|1
1|1
1|3
3|6
1|1
6|1
2|1
7|1
1|2
9|2
1|3
4|1
1|1
1|1
1|1
1|3
3|8
4|2
1|1
4|1
1|1
97|10
1|3
3|1
1|4
2|1
1|3
1|6
1|1
1|2
1|5
52|1
21|6
1|3
5|1
1|1
1|2
54|3
13|1
7|2
1|1
12|1
28|2
1|2
1|1
15|1
13|1
9|1
1|6
5|2
1|1
4|1
28|3
3|5
6|2
1|2
2|5
1|3
8|4
25|3
2|3
1|2
2|1
2|1
1|1
2|2
1|10
2|3
1|2
2|2
2|3
1|3
2|1
2|4
2|2
1|3
1|6
1|5
4|2
2|1
4|1
1|7
9|3
1|1
2|1
7|1
1|1
7|1
2|2
1|6
1|2
5|2
1|2
1|1
3|1
20|1
1|7
11|6
1|1
9|1
11|1
2|6
10|3
28|1
20|1
1|2
1|1
6|1
12|2
1|1
1|3
2|3
2|2
2|3
1|2
1|1
9|1
11|1
2|2
3|4
3|1
10|1
2|1
1|2
11|1
2|2
1|6
1|1
9|8
1|2
5|2
1|3
6|4
7|6
7|4
3|1
1|1
3|3
3|1
2|1
1|2
1|1
2|3
1|1
1|5
4|1
147|3
1|2
1|1
3|1
37|3
7|1
4|2
5|5
1|1
1|7
2|3
2|1
2|1
1|2
1|5
2|2
1|1
4|2
4|1
3|1
1|2
1|6
4|1
1|7
1|1
1|3
1|5
4|5
1|4
1|5
1|2
6|2
2|1
1|3
3|2
6|3
98|2
21|6
4|1
2|1
83|7
3|3
5|8
1|4
2|1
1|1
1|4
2|1
1|1
1|5
1|3
1|5
1|4
1|1
2|6
1|1
2|1
1|2
1|5
2|2
2|3
5|3
8|1
4|1
2|4
111|9
1|6
4|3
1|2
1|1
9|4
8|2
1|5
3|1
8|1
27|1
2|3
1|3
1|1
5|4
3|3
6|1
1|1
4|1
9|5
2|1
9|3
1|6
3|1
2|2
1|1
2|3
2|1
1|6
1|6
4|3
1|2
2|4
7|1
4|2
3|1
4|1
1|1
1|2
10|1
1|1
1|5
6|7
7|1
10|5
7|1
12|3
8|3
1|1
1|3
3|4
5|2
2|9
2|1
1|1
1|1
1|3
1|1
3|2
1|3
2|1
9|1
1|1
50|5
2|1
1|1
3|1
4|5
3|4
1|3
9|3
53|6
11|1
7|4
12|2
27|2
1|2
4|1
12|1
1|1
1|4
1|1
4|1
6|1
2|2
1|5
1|3
2|1
3|1
29|3
1|3
1|1
2|7
1|1
3|8
2|3
1|1
2|1
2|3
1|1
25|5
2|3
10|3
6|1
18|4
1|5
8|5
1|4
20|7
1|4
4|6
1|3
1|1
1|1
2|4
2|1
1|5
1|5
3|1
3|4
3|1
6|3
1|2
1|1
1|3
4|2
8|2
1|2
2|1
15|3
1|2
2|3
8|3
24|2
1|2
5|2
2|1
3|1
5|4
6|5
1|3
7|5
1|1
1|2
6|1
6|5
2|5
1|1
2|1
2|3
2|3
1|2
17|2
1|4
1|1
1|4
2|3
1|3
6|4
15|2
24|1
1|1
1|4
12|1
27|5
1|4
8|1
3|2
1|1
1|1
2|1
1|3
1|1
1|1
1|2
3|6
1|1
1|1
1|8
1|1
1|2
26|5
3|4
4|2
53|3
1|1
5|1
13|5
1|2
1|3
1|2
2|3
2|5
1|2
2|1
1|2
1|6
1|3
1|1
1|1
1|5
1|2
1|2
2|1
1|4
1|1
1|3
1|1
2|2
1|3
2|2
1|1
3|3
1|2
3|11
4|4
8|3
2|1
6|2
1|8
2|3
1|1
1|1
1|1
98|6
1|1
1|4
1|1
2|1
3|3
24|1
2|7
1|4
1|2
1|2
2|3
12|1
9|1
1|1
10|2
9|2
2|4
1|1
3|2
2|1
8|2
1|5
1|1
6|8
22|1
23|4
2|3
1|1
3|1
2|1
3|1
2|2
11|2
9|2
1|1
7|1
1|2
2|1
6|2
22|5
5|1
2|1
11|3
1|1
3|2
1|2
3|3
1|1
3|4
1|1
1|2
1|2
4|1
1|1
2|2
24|4
1|9
1|2
1|1
2|2
4|1
6|1
13|6
1|4
1|4
1|1
1|1
1|2
2|3
1|2
3|3
5|1
35|1
20|1
1|3
13|1
50|1
5|2
6|1
9|1
5|1
6|2
6|1
26|5
4|1
1|2
2|3
6|2
1|2
3|2
2|5
1|1
2|1
1|1
25|5
2|3
3|1
1|2
1|2
2|1
1|1
2|2
1|4
9|1
4|5
1|4
1|1
1|1
2|2
1|4
2|1
1|1
25|1
24|1
20|3
14|1
50|2
1|2
5|7
1|1
2|1
2|2
1|3
3|10
2|2
97|6
6|1
2|2
1|1
5|3
2|1
2|2
1|4
1|3
5|6
2|1
2|2
1|1
2|1
3|1
2|5
1|4
3|1
2|1
2|1
1|1
1|6
1|1
4|1
1|3
8|2
11|3
6|1
1|3
1|1
1|1
1|1
1|1
1|5
5|1
1|3
1|1
1|3
3|4
2|1
2|1
101|3
2|2
14|3
1|1
6|3
1|3
7|3
1|1
2|2
1|3
6|1
29|4
2|4
1|1
3|6
3|8
1|1
7|1
1|1
4|1
1|6
1|1
8|3
1|3
1|1
3|3
1|3
1|3
4|3
1|3
3|6
2|2
3|1
1|5
1|2
1|8
3|3
1|2
2|1
1|2
1|2
2|1
2|3
3|1
97|6
2|1
1|5
1|5
1|1
29|6
11|1
5|1
2|1
19|1
1|5
1|1
1|1
5|1
1|1
1|2
28|5
13|1
1|2
2|6
3|1
6|3
3|1
1|5
1|1
9|3
6|2
1|1
15|1
1|1
1|5
1|1
3|1
1|1
4|2
1|1
2|4
1|1
4|2
10|3
1|2
4|6
4|2
3|2
2|2
16|1
1|5
1|4
1|4
1|2
1|2
1|1
1|8
3|1
2|1
1|1
1|3
49|1
2|1
1|5
1|1
8|1
1|1
6|3
1|1
10|3
49|3
1|1
1|3
1|1
2|2
5|1
3|3
3|1
4|1
1|2
5|1
1|1
49|4
2|1
1|1
2|1
2|1
6|2
1|8
1|2
2|3
2|1
2|1
26|5
1|2
2|4
1|2
1|1
2|1
3|10
1|1
3|3
2|2
29|6
10|2
3|3
3|3
9|1
3|1
2|5
1|3
9|4
24|2
1|3
6|2
3|1
7|2
2|4
3|1
5|1
2|1
2|8
1|1
2|1
4|3
1|2
49|1
2|3
1|1
1|3
1|3
2|1
2|2
1|1
1|1
3|2
5|3
32|6
2|4
2|1
2|1
2|1
2|6
4|1
1|2
3|2
1|2
1|1
1|7
3|2
1|1
2|1
1|2
29|5
5|2
4|2
1|1
4|1
1|1
1|4
1|3
1|2
1|3
1|3
30|1
18|1
1|1
1|3
1|1
15|3
2|1
1|1
12|1
50|4
1|3
2|2
1|2
1|3
1|2
2|4
1|1
3|7
1|4
2|1
48|5
6|3
10|5
5|4
3|2
5|5
4|3
1|1
2|6
1|2
1|2
1|1
1|3
2|2
11|1
1|8
2|1
3|1
1|4
1|4
1|1
2|2
1|4
2|1
6|1
1|1
9|1
1|1
9|8
1|4
1|2
1|3
4|4
7|4
105|2
1|1
1|7
1|1
1|1
1|2
1|3
1|6
1|2
1|3
1|2
1|4
32|3
13|2
4|4
1|3
9|3
4|3
1|3
1|1
9|2
6|4
20|5
11|1
8|2
18|1
1|6
10|3
7|2
16|1
1|7
2|1
9|1
2|7
1|2
1|1
2|1
3|1
1|3
1|1
2|6
2|2
1|1
5|1
1|1
2|11
1|1
4|1
2|1
74|2
11|1
10|11
1|1
1|1
1|1
1|1
1|2
1|5
2|3
2|4
2|5
1|1
3|3
2|4
2|2
2|1
1|2
2|2
1|3
6|5
2|1
4|6
3|2
2|3
2|2
4|3
1|1
1|3
1|1
2|3
5|2
1|1
1|2
7|1
1|2
106|7
2|3
2|1
1|3
1|2
2|3
1|1
3|2
1|7
2|2
29|1
3|1
12|1
6|1
1|4
11|1
7|5
10|3
26|4
4|1
4|1
3|1
7|1
3|2
16|4
1|5
1|1
5|1
1|1
1|2
49|9
2|2
1|1
2|1
3|2
1|1
4|3
6|1
6|1
50|1
1|2
44|1
1|1
2|1
5|2
3|3
6|3
6|3
3|2
4|1
1|8
1|5
5|1
2|2
1|1
1|2
1|1
1|1
2|2
1|5
5|3
9|1
2|1
8|3
2|1
7|3
8|2
2|5
3|4
4|3
97|5
1|5
1|2
1|2
4|1
1|5
1|6
1|1
3|3
2|1
29|1
1|3
1|1
10|3
6|1
1|2
18|1
1|5
1|1
9|2
4|4
1|2
17|3
15|1
2|9
1|1
2|2
4|4
1|1
1|1
1|3
1|4
1|4
2|2
1|2
1|2
1|6
2|1
7|2
2|2
1|2
1|2
5|3
8|4
1|2
1|2
2|4
1|1
2|2
26|1
1|2
1|1
1|1
1|3
1|1
1|1
1|2
2|2
3|5
1|3
9|2
5|6
1|1
10|2
32|2
20|4
12|1
6|6
10|1
1|2
27|2
1|5
9|3
6|4
12|1
2|1
1|1
1|8
1|3
2|1
1|3
1|1
13|1
9|1
2|9
1|2
3|1
1|3
2|6
1|2
10|3
1|3
1|2
1|1
1|3
2|2
1|1
1|1
1|2
2|11
2|1
1|3
1|1
1|2
28|5
11|3
3|4
2|3
9|1
7|1
1|3
1|2
8|1
2|1
28|6
10|3
7|2
20|4
1|1
10|3
26|2
1|1
6|1
5|1
6|1
1|5
1|2
1|1
1|4
3|1
3|1
1|9
3|1
1|1
1|1
2|2
25|2
1|2
2|1
1|2
1|4
1|1
1|1
2|1
1|5
3|1
2|7
2|3
2|6
1|6
3|4
5|1
2|5
1|1
1|1
2|1
3|1
1|1
1|2
1|7
2|4
1|1
1|3
3|4
1|3
1|2
5|2
1|1
1|1
1|2
1|2
2|3
2|1
5|2
1|1
1|2
1|2
1|8
1|1
2|2
2|1
1|5
1|2
3|2
1|2
5|1
3|8
1|2
1|1
1|4
1|2
1|1
1|5
5|4
2|3
2|2
97|5
1|4
2|4
3|7
2|3
1|2
2|2
4|1
2|2
49|2
1|7
2|7
2|2
4|6
2|1
6|1
1|3
50|1
1|8
1|1
5|5
4|6
11|3
49|8
1|3
2|1
3|2
1|1
4|10
8|2
26|5
6|1
1|2
1|1
1|1
2|1
2|5
1|4
1|3
2|4
1|1
1|1
27|4
1|2
11|1
27|1
2|1
1|4
2|1
7|1
1|1
30|4
12|1
2|1
5|2
6|1
9|9
2|1
1|2
4|1
1|1
26|5
1|3
1|2
1|3
1|2
2|2
25|3
1|6
2|4
2|1
2|2
26|1
1|9
1|1
3|1
4|2
1|4
1|2
1|2
6|2
3|1
26|1
1|4
2|2
1|1
4|1
7|1
1|3
2|3
1|1
1|2
1|1
1|4
2|12
1|1
2|1
1|2
1|1
55|3
21|1
65|1
1|2
1|5
4|1
6|1
2|1
2|1
2|1
1|1
4|2
6|1
26|2
1|4
6|1
10|3
1|1
7|3
1|1
8|6
1|5
4|2
2|1
1|1
27|8
10|1
4|2
1|2
22|3
16|1
1|2
1|1
2|11
1|1
3|3
1|1
1|1
2|4
3|2
4|1
2|1
1|1
3|1
19|6
1|1
9|3
1|6
2|4
1|6
5|3
10|1
1|1
8|3
2|1
6|1
1|1
3|1
5|3
1|1
1|3
4|2
2|1
2|3
1|3
2|2
1|11
1|1
3|1
1|2
4|2
3|1
8|1
31|1
1|1
12|1
5|1
1|2
1|1
20|3
13|2
30|4
12|1
31|4
12|1
31|4
45|2
112|4
1|1
2|1
1|5
1|1
1|1
5|4
2|3
1|2
1|6
1|2
2|1
2|6
1|2
1|3
1|1
2|3
2|5
3|5
1|4
5|3
1|1
7|3
9|4
7|4
1|1
7|1
13|1
105|2
1|4
1|3
3|1
2|1
1|3
1|1
1|1
3|2
1|2
11|2
50|1
2|6
9|1
8|4
1|2
10|2
51|2
1|5
11|2
4|3
1|2
12|1
50|1
3|1
1|3
11|3
4|2
1|2
40|10
1|1
1|1
5|5
1|1
1|8
1|1
6|5
24|1
1|3
1|1
1|1
1|6
2|1
5|4
2|1
1|5
1|1
2|2
1|3
3|8
1|2
3|1
3|3
25|5
1|3
3|4
2|1
1|1
1|1
1|1
1|2
2|2
2|1
2|3
2|1
5|1
1|8
1|1
2|1
2|2
2|2
6|2
17|2
3|1
1|1
1|1
1|1
1|3
5|2
1|1
3|1
9|1
9|1
1|1
3|1
1|1
5|1
6|1
26|3
1|1
1|5
2|2
5|3
1|10
2|3
2|1
3|2
51|1
1|7
8|1
1|3
4|5
12|1
54|2
1|4
9|3
4|4
1|1
1|1
10|1
50|1
2|1
2|3
5|1
6|2
2|5
2|3
9|3
25|2
1|4
2|5
2|1
1|3
1|1
3|3
1|2
1|2
1|1
3|4
1|1
1|1
27|8
9|1
1|1
2|4
5|2
14|2
1|6
8|1
1|3
31|2
12|1
5|5
2|1
11|1
6|1
1|4
10|2
29|1
1|3
12|1
2|1
2|1
1|1
4|2
1|2
4|1
4|2
1|1
1|1
1|4
2|1
1|1
1|1
4|1
28|1
20|3
1|1
5|1
2|1
3|2
2|2
1|3
1|1
1|9
4|1
1|3
25|6
1|4
1|1
3|4
1|1
2|1
1|2
4|4
1|2
1|3
1|1
1|1
2|3
1|3
4|1
2|1
2|1
1|1
1|3
1|2
4|7
3|1
4|6
1|1
1|4
3|3
2|2
1|5
1|1
3|2
1|1
1|1
2|1
1|2
2|3
2|4
2|1
1|2
3|1
2|1
98|4
1|1
1|9
1|3
1|1
2|2
1|4
1|6
3|3
1|3
25|6
1|5
4|2
5|1
1|10
7|5
2|6
1|1
1|1
5|1
1|5
25|1
1|1
1|4
1|1
10|1
3|2
1|2
3|1
1|3
3|2
7|7
2|1
8|1
1|2
25|2
1|1
1|3
3|1
8|1
2|1
1|8
2|1
1|1
4|4
1|1
1|3
8|2
8|1
24|1
1|6
1|3
5|2
1|4
1|11
6|2
1|1
1|1
25|1
1|6
3|1
1|2
1|1
4|4
2|7
1|1
1|2
1|3
1|14
3|1
2|1
1|5
1|6
2|1
2|1
1|2
1|1
2|1
1|2
4|5
1|1
9|3
2|1
1|2
5|1
15|1
3|5
1|1
4|1
3|1
6|4
18|3
2|2
2|1
7|2
33|1
1|1
19|2
18|6
2|1
1|1
2|1
1|4
32|6
1|1
16|3
2|2
16|1
1|4
1|2
9|3
30|2
1|1
12|1
8|2
20|5
12|1
32|2
13|1
2|5
5|3
1|1
9|4
1|3
5|1
34|5
1|1
1|1
1|9
4|6
5|1
1|3
1|4
2|1
25|2
2|1
1|12
3|2
1|3
1|1
6|7
6|5
1|1
1|1
1|1
1|2
1|3
2|2
50|2
1|1
8|2
1|2
7|4
2|2
3|1
1|2
1|2
54|1
1|2
7|1
1|4
7|4
2|2
3|7
32|1
10|4
8|1
1|2
7|1
1|1
2|1
6|8
1|4
1|2
3|2
1|1
5|2
2|3
6|1
2|4
1|1
1|1
6|2
3|1
2|1
7|1
1|3
23|2
16|1
2|5
1|4
1|1
3|7
13|1
9|2
27|4
15|4
20|1
23|2
1|1
10|1
10|5
3|4
11|5
1|1
2|4
1|2
1|1
2|3
1|5
1|1
1|9
4|1
1|1
27|5
1|1
14|1
5|2
5|2
1|1
4|1
2|2
1|5
2|1
2|3
2|1
3|1
25|2
1|2
1|2
4|6
6|2
2|7
1|3
1|2
1|1
1|1
1|1
25|5
3|4
4|4
3|5
3|2
1|2
1|1
1|1
1|2
2|1
1|4
8|1
1|1
33|1
1|3
5|5
2|3
4|5
3|2
1|3
1|2
1|2
7|4
1|1
12|1
6|4
1|1
10|3
7|1
20|1
1|5
11|2
6|3
20|1
1|3
11|3
7|1
22|2
1|2
11|1
8|1
17|1
1|3
1|3
2|2
1|1
1|1
1|1
2|1
2|3
9|3
11|7
3|2
1|1
5|1
2|5
6|1
1|4
7|5
1|1
1|3
1|3
1|4
2|1
27|6
2|3
4|1
1|3
1|1
1|1
1|8
8|2
1|8
3|3
1|3
1|4
2|1
24|3
3|2
4|2
11|2
1|7
2|1
2|1
1|1
1|4
24|2
1|5
1|2
1|4
1|2
1|3
2|3
2|1
1|1
3|1
1|2
1|1
2|3
54|4
12|2
2|1
1|1
1|5
10|1
1|1
52|1
1|3
1|1
11|1
4|5
14|1
53|1
2|2
3|1
14|1
2|4
39|4
2|1
7|1
1|2
1|1
4|4
1|2
3|3
1|1
1|3
1|2
1|1
2|3
3|4
7|14
1|3
2|3
1|1
2|1
3|4
2|1
1|1
1|1
5|3
9|2
17|4
6|2
1|4
7|3
2|3
1|2
2|5
4|1
24|12
1|4
1|1
2|1
2|1
1|1
11|1
9|1
1|2
1|4
2|1
1|4
3|3
49|4
2|1
2|1
1|1
4|1
2|2
2|1
1|1
2|1
1|5
1|3
1|1
2|4
25|1
1|1
2|2
1|3
1|4
1|1
8|5
1|1
1|4
3|7
6|3
12|2
2|2
1|3
2|2
1|3
1|1
3|1
3|5
1|3
1|1
1|1
1|1
1|2
1|3
2|2
1|3
1|1
1|1
1|7
3|2
1|1
1|2
2|2
6|1
6|1
98|5
5|4
2|2
9|2
1|3
1|1
9|4
26|1
1|4
1|2
1|1
4|2
1|2
1|6
1|1
2|1
1|2
1|1
1|3
4|1
1|1
1|7
1|4
4|2
1|7
7|3
1|2
7|5
1|1
1|1
1|3
1|3
4|1
1|10
2|3
1|1
3|3
121|7
1|2
1|2
4|1
2|1
2|1
48|8
1|5
2|1
1|1
1|1
1|1
1|5
1|6
1|2
2|1
2|3
1|2
1|2
1|5
6|1
1|1
1|1
1|6
6|7
6|1
1|2
2|1
1|2
3|2
6|1
2|1
13|1
9|9
4|4
4|2
97|6
2|4
1|1
4|1
3|7
3|1
2|2
1|3
1|1
9|5
12|1
27|8
1|3
1|1
2|2
1|4
1|11
6|10
1|4
2|1
1|1
5|1
3|6
5|3
1|1
1|1
5|1
2|5
3|1
1|2
4|3
1|4
1|3
1|3
1|1
1|3
1|3
1|1
1|2
6|2
16|5
1|1
1|1
2|6
4|1
2|5
2|1
1|2
1|4
2|2
1|2
1|7
1|1
2|1
1|3
8|4
1|4
2|1
1|4
4|1
3|2
2|6
1|1
5|1
1|8
1|2
2|4
4|2
1|3
25|7
1|1
3|3
2|1
1|1
5|3
1|4
1|2
1|3
1|1
2|4
2|2
1|7
1|2
2|1
2|4
1|1
1|6
1|1
1|1
4|1
3|1
5|1
1|6
10|1
29|1
25|4
12|1
2|1
1|2
1|5
3|3
8|1
13|1
9|1
13|1
9|1
1|8
3|1
6|3
1|4
1|3
2|3
1|2
1|1
2|3
2|4
1|2
2|3
4|2
2|1
51|8
1|2
7|3
1|1
2|5
1|4
9|3
27|1
1|4
12|1
6|2
1|1
1|1
17|7
10|3
27|2
1|4
2|1
17|2
1|1
15|1
1|6
6|1
1|1
4|3
24|3
1|2
3|3
1|3
1|1
33|5
12|3
1|1
23|2
2|1
1|4
3|1
6|3
26|1
4|2
13|1
2|4
7|2
1|1
9|15
2|1
1|1
2|1
25|3
1|4
1|1
3|4
4|1
26|6
1|1
1|3
1|3
2|2
1|2
28|1
21|5
3|4
4|2
29|2
1|2
1|1
1|1
1|5
1|2
7|13
2|3
1|1
1|1
1|2
1|1
1|5
1|3
1|2
1|4
1|2
1|10
1|1
4|2
1|1
1|4
1|1
1|1
4|6
1|1
5|6
1|1
1|4
1|1
1|1
2|1
1|1
2|2
1|7
1|4
1|4
2|1
1|6
2|1
1|5
3|1
1|1
1|1
97|2
2|2
2|2
10|2
3|1
1|1
1|2
1|2
11|2
50|7
1|2
1|1
4|3
1|1
6|7
11|1
50|1
4|1
1|2
10|3
4|6
1|1
9|3
49|1
1|8
3|3
5|4
1|8
3|1
6|3
25|6
2|1
1|2
1|1
1|7
1|12
1|2
2|2
2|1
6|2
4|2
13|6
3|2
1|2
4|2
5|11
6|2
1|1
1|8
2|5
6|4
1|3
47|6
2|1
9|1
23|1
50|1
1|2
1|4
1|2
1|2
1|1
7|2
1|1
1|1
8|1
35|3
1|1
5|1
3|3
2|1
1|1
1|1
1|2
1|5
1|1
7|1
1|2
28|3
1|1
12|1
4|1
2|3
1|1
8|6
1|2
1|1
1|5
1|2
5|5
28|4
16|2
2|4
1|1
10|1
1|1
5|2
1|1
13|1
26|1
3|1
1|1
6|1
10|3
2|4
10|1
1|1
1|1
1|1
1|1
1|2
2|1
3|1
34|5
5|1
1|1
1|1
1|1
1|1
5|3
1|2
2|5
3|4
1|1
1|1
26|4
3|1
1|3
2|2
6|2
1|8
7|1
1|3
1|6
1|2
1|3
1|1
1|2
3|3
1|5
3|4
16|4
15|2
1|1
1|2
15|1
2|2
1|3
1|1
11|2
26|7
1|1
1|2
1|1
1|2
1|1
5|1
1|6
2|1
2|4
7|7
2|1
1|7
3|2
25|3
2|2
2|3
5|2
2|1
29|4
1|2
11|1
5|1
23|1
1|3
10|1
3|1
25|2
1|4
2|4
1|1
1|1
1|6
25|5
1|2
1|3
3|5
1|1
1|2
1|4
2|2
1|2
2|2
1|2
1|12
1|1
1|1
7|1
2|1
1|1
1|1
1|1
1|1
5|1
9|1
1|2
1|7
1|3
2|1
2|2
98|5
4|1
1|2
1|2
7|5
2|2
2|2
1|4
2|1
2|1
1|3
1|2
1|7
2|4
1|2
1|1
1|1
1|6
1|1
4|3
1|1
2|3
10|3
1|1
6|3
2|1
5|4
1|3
5|3
11|1
2|1
8|1
117|2
1|1
2|1
5|2
3|1
6|5
3|2
2|1
1|1
1|5
2|1
1|2
1|2
3|1
2|1
35|1
1|4
4|1
1|1
3|18
1|1
1|1
2|4
1|1
1|1
1|4
1|5
9|4
1|2
1|1
1|1
3|7
1|1
1|1
2|4
1|1
2|7
1|3
1|4
1|2
1|7
2|4
1|1
3|2
169|3
1|1
5|1
1|3
1|1
1|1
5|5
1|2
2|3
2|4
1|1
1|2
1|1
1|2
1|7
3|3
1|3
1|5
4|2
2|4
1|2
4|5
6|5
1|1
6|2
11|3
176|2
1|7
1|2
1|3
1|1
1|3
2|1
1|3
1|1
1|1
2|3
1|1
2|1
1|2
1|5
4|5
4|1
5|1
1|11
1|1
1|3
2|2
1|3
1|1
5|1
1|3
9|3
1|1
6|2
1|1
2|1
6|2
2|1
9|1
105|2
1|1
1|1
3|2
2|3
1|2
1|1
1|1
51|3
1|1
1|3
10|3
5|5
11|3
48|2
1|2
1|1
1|1
1|2
5|1
3|1
3|2
1|8
1|1
3|2
1|1
1|1
49|2
2|1
5|1
3|1
9|5
1|3
1|2
1|1
3|1
1|5
24|6
1|2
1|1
2|2
3|1
2|5
1|1
1|4
3|3
6|1
51|1
1|8
1|1
4|2
1|4
5|3
13|1
51|9
1|1
7|1
1|3
2|1
1|3
15|1
49|1
1|8
4|1
6|2
1|1
2|2
1|3
1|1
2|2
33|4
7|4
2|1
7|4
5|4
3|1
7|1
1|4
1|3
9|1
3|3
1|3
1|2
1|1
1|5
1|4
3|1
21|2
1|6
2|3
1|2
1|1
1|3
2|4
25|2
22|2
20|4
1|1
11|2
27|2
1|3
18|1
3|2
16|1
4|4
5|1
1|1
4|1
26|3
8|3
1|4
6|5
2|6
2|3
1|1
1|2
29|4
12|1
32|1
14|1
5|1
1|4
12|1
7|4
12|2
30|2
21|1
1|2
1|1
14|9
1|6
1|3
4|1
13|1
9|2
1|2
1|3
1|2
2|1
2|2
1|4
1|3
1|5
1|1
8|2
2|2
1|1
1|1
3|1
1|1
1|2
9|2
1|1
1|1
1|1
3|1
1|1
1|1
1|1
3|2
1|2
1|2
7|6
6|5
5|4
2|2
6|6
1|2
1|2
1|3
3|2
1|1
1|5
2|1
1|1
1|1
1|5
1|1
1|1
2|10
10|2
1|1
3|4
1|3
10|1
98|7
1|1
3|4
1|2
1|1
1|1
2|4
1|1
1|2
1|2
4|6
50|2
1|4
3|1
13|2
3|2
13|1
55|4
20|3
64|1
1|1
3|3
4|3
4|1
9|2
112|5
1|11
4|1
1|7
1|1
1|1
1|4
1|4
2|1
1|2
1|2
5|4
1|1
2|2
4|1
2|2
1|3
1|1
3|1
6|2
5|1
7|4
8|1
13|1
9|2
12|1
10|2
1|5
4|3
5|2
97|4
1|2
1|1
1|1
1|4
1|2
2|2
1|2
1|1
2|1
1|1
1|1
1|2
4|1
2|2
29|3
2|1
10|1
1|1
5|5
12|1
5|2
2|3
10|3
25|3
2|2
1|1
1|1
2|1
7|1
5|1
1|4
1|1
9|2
2|2
1|2
1|6
5|2
2|1
1|1
25|6
1|2
1|1
9|1
2|1
2|1
1|3
1|3
1|2
9|1
1|1
1|5
1|1
1|1
1|1
3|1
101|2
3|1
7|2
9|1
1|3
6|2
7|1
2|1
1|2
7|3
7|1
4|1
2|1
1|2
1|5
4|2
2|2
1|3
8|1
2|2
7|3
11|1
9|2
1|1
9|2
9|1
2|1
9|2
105|4
1|5
1|1
2|1
2|1
2|3
2|7
1|1
8|1
3|1
51|5
1|2
1|1
6|1
2|2
5|4
67|5
1|2
9|3
5|1
1|2
64|1
1|1
3|4
1|2
1|1
1|1
3|3
1|3
3|3
4|3
4|3
25|2
1|1
3|1
2|10
2|7
1|2
1|5
2|5
6|8
8|4
2|1
27|1
22|1
1|4
10|1
1|1
3|2
1|4
12|1
2|2
4|2
5|1
39|1
2|1
12|1
2|1
1|1
1|7
2|3
4|3
1|1
13|1
9|1
12|2
15|2
17|4
5|3
11|7
1|6
2|5
28|5
2|1
2|3
2|2
2|1
3|1
1|3
2|2
1|3
1|1
1|1
1|1
2|2
1|4
1|5
1|3
3|1
1|11
1|2
2|3
2|1
4|1
2|2
1|1
8|1
1|1
9|2
11|2
9|9
4|6
2|1
100|6
1|3
1|1
1|1
1|1
1|2
1|5
1|3
2|5
4|1
1|4
24|2
3|2
1|2
2|2
2|1
2|6
2|8
1|2
3|1
2|3
1|10
2|1
3|1
1|1
3|1
49|1
2|5
13|1
2|1
1|1
3|2
3|1
1|1
58|2
1|5
6|1
4|1
4|3
1|1
1|2
3|1
1|3
32|3
2|2
1|1
5|1
9|4
1|1
3|1
1|4
1|2
6|2
1|2
1|2
1|3
1|2
2|2
2|2
4|4
1|2
1|1
8|1
1|2
6|2
41|2
3|3
12|1
2|2
1|10
1|1
2|1
2|3
7|2
44|1
1|3
12|1
3|3
1|5
2|5
3|3
1|2
1|1
6|2
1|1
1|1
8|1
1|1
9|1
1|1
9|9
3|2
1|2
4|2
1|1
1|10
1|4
3|3
1|3
7|2
1|1
1|1
1|2
6|8
1|3
1|2
1|2
2|1
28|4
1|1
2|3
4|8
1|3
5|3
1|1
2|2
6|2
1|6
1|2
1|2
2|11
1|1
2|8
1|1
1|1
1|7
1|1
5|5
1|1
6|8
1|6
2|2
1|1
1|10
1|1
1|3
3|1
1|4
96|1
2|2
5|1
3|1
3|1
5|1
4|1
8|1
6|1
2|11
1|2
6|2
4|6
2|2
6|13
1|1
1|2
2|1
2|1
4|1
1|2
2|6
3|2
1|1
1|2
2|2
4|2
2|1
11|3
1|5
1|5
1|2
2|6
3|3
1|1
1|3
3|2
9|1
1|8
1|1
1|1
2|2
1|6
1|9
2|1
1|1
5|1
99|3
7|2
1|1
1|2
7|13
2|1
2|1
3|1
29|4
12|1
2|2
1|3
1|7
5|1
1|2
1|7
2|3
1|1
5|1
32|5
20|3
13|1
50|1
13|1
9|1
1|1
3|2
6|1
33|6
4|4
1|1
1|1
3|1
2|5
2|3
1|3
1|6
30|6
11|3
7|1
20|3
1|4
9|1
1|1
29|5
12|1
3|1
1|2
4|1
18|1
1|2
12|1
9|2
16|2
1|3
4|2
1|3
1|3
4|5
5|1
2|1
4|1
5|4
1|2
3|6
1|2
2|2
4|4
1|3
13|4
7|7
6|2
8|5
1|2
32|2
2|2
2|2
1|1
2|1
4|1
3|1
1|2
5|1
1|4
8|8
1|1
1|1
1|4
2|1
3|1
24|1
1|3
1|1
2|1
1|1
1|1
2|1
1|1
1|1
3|1
12|2
2|1
6|4
2|2
1|1
1|6
3|1
1|1
27|9
13|4
2|1
4|4
9|4
1|4
3|5
3|3
50|1
1|2
3|1
1|2
9|2
25|3
9|2
10|5
3|8
1|3
1|1
