565|51|0|0|0|269627
565|52|0|3|0|275335
565|54|0|3|0|289042
565|56|0|3|0|298438
565|56|0|3|0|297504
565|56|0|2|0|297500
565|60|0|2|0|320507
565|60|0|3|0|319892
565|61|0|2|0|324015
565|61|0|2|0|323256
565|62|0|1|0|329438
565|62|0|2|0|328508
565|63|0|3|0|333664
565|64|0|1|0|337924
565|71|0|1|0|375600
565|74|0|1|0|393202
565|76|0|3|0|406552
565|77|0|3|0|409912
565|78|0|2|0|415202
565|80|0|1|0|425243
565|82|0|3|0|433333
565|98|0|1|1|522191
565|95|0|0|1|506500
565|95|0|3|1|506414
565|94|0|3|1|499143
565|94|0|1|1|500337
565|93|0|0|1|495916
565|93|0|3|1|495566
565|93|0|3|1|492696
565|93|0|3|1|493014
565|93|0|3|1|494719
565|92|0|2|1|487341
565|92|0|3|1|488841
565|91|0|1|1|480919
565|91|0|3|1|481089
565|89|0|2|1|473043
565|88|0|2|1|469324
565|88|0|1|1|466989
565|88|0|2|1|468383
565|87|0|3|1|461364
565|87|0|1|1|461606
565|87|0|1|1|459582
565|86|0|3|1|458595
565|86|0|1|1|455893
565|86|0|1|1|458223
565|85|0|1|1|453191
565|84|0|2|1|447727
565|84|0|2|1|444046
565|83|0|1|1|439728
565|83|0|1|1|438821
565|82|0|3|1|437245
565|81|0|2|1|429016
565|80|0|1|1|426694
565|77|0|3|1|406626
565|76|0|3|1|405793
565|76|0|2|1|406416
565|75|0|2|1|397588
565|75|0|1|1|400032
565|75|0|2|1|396425
565|74|0|3|1|392725
565|74|0|2|1|393558
565|73|0|1|1|390564
565|72|0|2|1|381712
565|71|0|1|1|378012
565|71|0|3|1|378105
565|71|0|3|1|378434
565|70|0|3|1|374545
565|68|0|3|1|363430
565|68|0|1|1|359138
565|67|0|1|1|356395
565|66|0|2|1|352766
565|66|0|2|1|350989
565|64|0|1|1|341645
565|63|0|1|1|333591
565|62|0|3|1|327990
565|62|0|2|1|328183
565|61|0|2|1|325428
565|60|0|3|1|321080
565|60|0|2|1|320715
565|60|0|2|1|317132
565|60|0|3|1|317789
565|59|0|3|1|314644
565|59|0|2|1|315778
565|57|0|1|1|302113
565|57|0|2|1|301492
565|57|0|1|1|301722
565|56|0|2|1|299654
565|56|0|3|1|296018
565|55|0|0|1|295295
565|55|0|1|1|294831
565|55|0|3|1|294442
565|53|0|2|1|282838
565|52|0|0|1|279394
565|51|0|2|1|272665
565|49|0|1|1|263419
565|48|0|1|1|255134
565|44|0|2|1|236959
565|44|0|3|1|233405
565|43|0|3|1|228611
565|42|0|2|1|222826
565|38|0|3|1|205225
565|38|0|3|1|203314
565|37|0|2|1|197218
565|36|0|2|1|192338
565|35|0|0|1|189604
565|35|0|3|1|187348
565|34|0|3|1|183204
565|30|0|3|1|163115
565|28|0|3|1|148188
565|22|0|2|1|118364
565|20|0|2|1|108285
565|19|0|1|1|103895
565|19|0|2|1|104190
565|11|0|1|1|60931
566|0|0|2|0|1946
566|3|0|0|0|16209
566|4|0|2|0|23787
566|5|0|2|0|31187
566|8|0|1|0|42729
566|8|0|3|0|45021
566|8|0|1|0|43298
566|8|0|1|0|47032
566|9|0|1|0|51135
566|10|0|2|0|55954
566|10|0|1|0|53824
566|11|0|2|0|58565
566|13|0|2|0|71615
566|13|0|1|0|70425
566|14|0|2|0|74837
566|14|0|2|0|74402
566|15|0|1|0|83110
566|15|0|3|0|81205
566|16|0|3|0|85401
566|17|0|2|0|92116
566|17|0|2|0|90821
566|17|0|2|0|94401
566|20|0|3|0|106363
566|20|0|1|0|105846
566|21|0|3|0|113017
566|22|0|2|0|119871
566|23|0|3|0|125455
566|23|0|2|0|126043
566|23|0|2|0|125970
566|24|0|3|0|128677
566|26|0|3|0|139753
566|26|0|1|0|138974
566|27|0|0|0|142939
566|27|0|2|0|144251
566|28|0|1|0|149152
566|29|0|2|0|153722
566|30|0|2|0|160384
566|31|0|2|0|166892
566|31|0|2|0|166330
566|31|0|1|0|165872
566|33|0|2|0|174713
566|33|0|2|0|174442
566|34|0|2|0|180140
566|35|0|1|0|186484
566|35|0|1|0|189785
566|36|0|2|0|191220
566|36|0|2|0|194521
566|37|0|3|0|198528
566|38|0|2|0|204599
566|40|0|0|0|211737
566|42|0|2|0|225468
566|43|0|1|0|229025
566|46|0|3|0|245301
566|46|0|2|0|244419
566|47|0|2|0|248375
566|53|0|2|0|284342
566|54|0|3|0|285776
566|54|0|3|0|290014
566|56|0|2|0|296789
566|57|0|2|0|305024
566|58|0|2|0|307555
566|59|0|2|0|315419
566|60|0|2|0|320796
566|60|0|2|0|317863
566|61|0|2|0|322440
566|62|0|2|0|329308
566|63|0|3|0|332683
566|63|0|2|0|335497
566|64|0|2|0|337979
566|64|0|1|0|340195
566|69|0|3|0|369142
566|72|0|3|0|380312
566|77|0|1|0|408395
566|78|0|3|0|412257
566|86|0|2|0|455933
566|97|0|1|1|513358
566|97|0|2|1|512630
566|96|0|3|1|507451
566|95|0|2|1|505749
566|94|0|3|1|500361
566|93|0|1|1|491043
566|92|0|2|1|487463
566|92|0|1|1|488788
566|92|0|2|1|489643
566|92|0|3|1|485931
566|92|0|2|1|486495
566|90|0|1|1|477771
566|90|0|2|1|475832
566|89|0|2|1|474771
566|89|0|2|1|475091
566|89|0|2|1|471053
566|88|0|3|1|466276
566|88|0|2|1|467171
566|88|0|2|1|465251
566|87|0|2|1|462702
566|87|0|2|1|462758
566|86|0|2|1|455042
566|84|0|2|1|448257
566|-1|0|-1|-1|-1
566|84|0|3|1|445851
566|83|0|0|1|443043
566|83|0|1|1|438440
566|81|0|0|1|432477
566|81|0|1|1|429444
566|80|0|0|1|427209
566|80|0|1|1|425135
566|78|0|2|1|415181
566|77|0|0|1|411515
566|77|0|1|1|410912
566|77|0|3|1|410650
566|75|0|1|1|397912
566|75|0|3|1|397964
566|74|0|1|1|395527
566|74|0|3|1|395977
566|74|0|2|1|392458
566|73|0|2|1|387168
566|73|0|2|1|387791
566|72|0|2|1|383879
566|71|0|2|1|377074
566|70|0|1|1|371105
566|67|0|2|1|355505
566|67|0|3|1|353791
566|64|0|1|1|339410
566|63|0|0|1|337391
566|63|0|1|1|335934
566|62|0|3|1|328551
566|62|0|3|1|329267
566|60|0|3|1|319317
566|60|0|3|1|319374
566|59|0|0|1|316375
566|59|0|2|1|313313
566|59|0|2|1|314868
566|58|0|2|1|310596
566|57|0|2|1|301768
566|55|0|0|1|295333
566|55|0|3|1|290472
566|53|0|2|1|282291
566|52|0|0|1|279500
566|52|0|2|1|275766
566|52|0|2|1|278324
566|51|0|2|1|271215
566|48|0|2|1|253544
566|47|0|1|1|248943
566|44|0|3|1|236758
566|42|0|2|1|223136
566|42|0|1|1|224526
566|37|0|3|1|197018
566|37|0|2|1|198086
566|37|0|2|1|199236
566|36|0|1|1|193462
566|36|0|1|1|190988
566|34|0|3|1|180768
566|33|0|1|1|179430
566|33|0|2|1|177665
566|31|0|3|1|167607
566|25|0|3|1|132463
566|23|0|3|1|125715
566|19|0|2|1|103701
566|15|0|2|1|84291
567|1|0|3|0|10511
567|2|0|2|0|14518
567|2|0|2|0|11907
567|4|0|0|0|21609
567|4|0|1|0|21344
567|5|0|1|0|27258
567|5|0|3|0|27643
567|6|0|1|0|32202
567|6|0|2|0|33531
567|7|0|1|0|37766
567|7|0|2|0|38888
567|-1|0|-1|-1|-1
567|7|0|2|0|38522
567|8|0|2|0|45575
567|8|0|2|0|44732
567|8|0|3|0|44595
567|9|0|1|0|48408
567|9|0|2|0|47673
567|9|0|2|0|49162
567|11|0|2|0|61391
567|11|0|2|0|59458
567|12|0|2|0|67596
567|12|0|2|0|64937
567|13|0|3|0|72507
567|13|0|1|0|71406
567|16|0|3|0|88580
567|16|0|3|0|87634
567|16|0|3|0|87019
567|16|0|3|0|86958
567|17|0|0|0|90706
567|17|0|3|0|94605
567|19|0|2|0|100434
567|19|0|3|0|102384
567|20|0|2|0|106434
567|20|0|2|0|106222
567|20|0|1|0|109864
567|22|0|2|0|116836
567|23|0|3|0|123738
567|24|0|1|0|130870
567|24|0|1|0|129770
567|25|0|3|0|133487
567|25|0|3|0|137200
567|26|0|0|0|137682
567|26|0|3|0|140668
567|26|0|2|0|138800
567|32|0|2|0|169653
567|32|0|1|0|172054
567|35|0|3|0|185555
567|35|0|3|0|185330
567|35|0|2|0|187429
567|37|0|2|0|196746
567|38|0|1|0|204800
567|39|0|2|0|211185
567|39|0|3|0|210478
567|40|0|3|0|211680
567|42|0|1|0|221889
567|42|0|1|0|226132
567|43|0|2|0|229132
567|44|0|1|0|236133
567|46|0|2|0|247339
567|47|0|2|0|248917
567|47|0|2|0|248373
567|48|0|2|0|255121
567|49|0|2|0|261085
567|49|0|2|0|260711
567|54|0|2|0|288430
567|55|0|3|0|292827
567|57|0|2|0|303928
567|58|0|3|0|307672
567|59|0|2|0|315223
567|59|0|1|0|316615
567|61|0|2|0|325484
567|62|0|2|0|331387
567|64|0|2|0|340112
567|67|0|2|0|357223
567|72|0|4|0|384783
567|73|0|2|0|386364
567|73|0|1|0|386131
567|74|0|3|0|392162
567|77|0|1|0|409440
567|79|0|2|0|422357
567|83|0|2|0|439860
567|85|0|4|0|453917
567|91|0|2|0|480882
567|98|0|0|1|522251
567|97|0|1|1|514690
567|96|0|1|1|508772
567|95|0|3|1|504222
567|93|0|0|1|495903
567|93|0|1|1|493899
567|92|0|2|1|489264
567|92|0|2|1|485965
567|92|0|3|1|486759
567|91|0|2|1|484865
567|89|0|1|1|473999
567|89|0|3|1|474143
567|-1|0|-1|-1|-1
567|88|0|2|1|466605
567|87|0|1|1|462338
567|86|0|1|1|459154
567|84|0|3|1|448755
567|84|0|1|1|445232
567|84|0|1|1|444404
567|83|0|1|1|441118
567|83|0|3|1|442361
567|82|0|2|1|436658
567|80|0|0|1|427234
567|80|0|1|1|426952
567|79|0|0|1|421975
567|78|0|1|1|416012
567|77|0|1|1|407627
567|76|0|2|1|402708
567|76|0|2|1|401678
567|75|0|3|1|397216
567|75|0|1|1|399214
567|74|0|2|1|395774
567|73|0|2|1|387043
567|73|0|2|1|387561
567|73|0|2|1|388144
567|72|0|3|1|380480
567|70|0|0|1|374467
567|68|0|3|1|360669
567|68|0|2|1|361550
567|68|0|3|1|362962
567|67|0|2|1|358257
567|66|0|2|1|353675
567|66|0|3|1|348661
567|65|0|1|1|348271
567|65|0|1|1|344867
567|65|0|3|1|346170
567|65|0|2|1|346577
567|64|0|2|1|340773
567|64|0|1|1|341842
567|64|0|2|1|341998
567|62|0|2|1|331865
567|62|0|3|1|331611
567|61|0|3|1|325385
567|61|0|2|1|325853
567|60|0|1|1|318180
567|60|0|2|1|319592
567|58|0|2|1|310883
567|56|0|0|1|300462
567|56|0|3|1|299933
567|56|0|3|1|295736
567|56|0|1|1|296279
567|55|0|1|1|291416
567|54|0|2|1|286840
567|53|0|2|1|284174
567|52|0|3|1|278399
567|49|0|1|1|263186
567|49|0|2|1|262630
567|49|0|3|1|259196
567|48|0|2|1|255535
567|45|0|3|1|241568
567|44|0|3|1|237081
567|43|0|1|1|231625
567|43|0|2|1|228440
567|42|0|2|1|223278
567|-1|-1|-1|-1|-1
567|42|0|2|1|222379
567|41|0|1|1|220750
567|40|0|0|1|216011
567|40|0|3|1|213114
567|39|0|2|1|206873
567|38|0|0|1|205345
567|-1|-1|-1|-1|-1
567|37|0|1|1|196810
567|35|0|2|1|189625
567|35|0|2|1|185898
567|35|0|3|1|185334
567|29|0|2|1|156173
567|25|0|2|1|133285
567|23|0|2|1|125337
567|21|0|4|1|111429
567|16|0|1|1|86444
568|2|0|3|0|14334
568|2|0|1|0|13977
568|2|0|1|0|13730
568|5|0|2|0|27715
568|8|0|2|0|42953
568|8|0|2|0|45777
568|8|0|2|0|44288
568|8|0|3|0|43824
568|8|0|2|0|43507
568|9|0|3|0|50421
568|11|0|1|0|58400
568|11|0|3|0|63027
568|12|0|2|0|66600
568|13|0|2|0|72123
568|14|0|2|0|74493
568|14|0|2|0|78367
568|16|0|1|0|85194
568|16|0|2|0|87722
568|16|0|2|0|86650
568|17|0|2|0|93126
568|17|0|3|0|91088
568|19|0|3|0|101244
568|19|0|2|0|100604
568|19|0|3|0|103068
568|20|0|2|0|108502
568|21|0|2|0|114971
568|21|0|1|0|114412
568|23|0|2|0|126352
568|24|0|2|0|129704
568|24|0|2|0|129398
568|26|0|3|0|139702
568|26|0|1|0|138859
568|27|0|0|0|142945
568|27|0|2|0|144571
568|28|0|1|0|149599
568|30|0|2|0|161339
568|33|0|3|0|178798
568|34|0|0|0|179841
568|35|0|1|0|185165
568|37|0|2|0|198630
568|37|0|2|0|196496
568|38|0|3|0|202461
568|38|0|1|0|205590
568|39|0|2|0|209884
568|40|0|2|0|215132
568|41|0|0|0|216883
568|42|0|2|0|223985
568|42|0|1|0|226367
568|43|0|2|0|230817
568|43|0|3|0|228889
568|43|0|1|0|228361
568|46|0|2|0|244656
568|46|0|2|0|247262
568|47|0|1|0|253363
568|48|0|2|0|257473
568|55|0|2|0|292463
568|55|0|2|0|291502
568|57|0|2|0|302850
568|59|0|2|0|311983
568|60|0|0|0|317296
568|63|0|2|0|333137
568|67|0|1|0|357544
568|67|0|2|0|355739
568|68|0|2|0|360325
568|69|0|2|0|367877
568|74|0|1|0|394484
568|75|0|2|0|396593
568|79|0|1|0|419937
568|80|0|1|0|427173
568|95|0|3|1|506055
568|95|0|2|1|505824
568|93|0|0|1|495901
568|90|0|0|1|480040
568|90|0|2|1|478907
568|89|0|3|1|474338
568|89|0|3|1|472687
568|89|0|1|1|470652
568|88|0|3|1|468259
568|88|0|3|1|464994
568|87|0|3|1|463616
568|86|0|3|1|457130
568|86|0|1|1|454431
568|85|0|3|1|452273
568|85|0|2|1|449393
568|84|0|2|1|446127
568|84|0|1|1|443666
568|83|0|1|1|442007
568|83|0|2|1|438822
568|82|0|1|1|434711
568|80|0|2|1|426849
568|80|0|3|1|424568
568|78|0|2|1|415521
568|77|0|2|1|408108
568|77|0|2|1|409699
568|76|0|2|1|404048
568|76|0|1|1|401328
568|75|0|2|1|398340
568|74|0|0|1|395455
568|74|0|3|1|392313
568|74|0|3|1|394305
568|74|0|3|1|394720
568|72|0|3|1|381728
568|71|0|0|1|379791
568|71|0|2|1|376676
568|71|0|3|1|377144
568|70|0|3|1|373437
568|69|0|2|1|365864
568|69|0|3|1|365078
568|68|0|3|1|363460
568|65|0|2|1|345005
568|65|0|3|1|347431
568|64|0|2|1|342377
568|64|0|2|1|343087
568|64|0|2|1|342076
568|63|0|1|1|337481
568|63|0|2|1|335986
568|62|0|1|1|328578
568|62|0|2|1|329029
568|61|0|2|1|323038
568|59|0|1|1|312588
568|58|0|2|1|310704
568|58|0|3|1|308201
568|58|0|1|1|306405
568|52|0|3|1|279057
568|52|0|2|1|274715
568|51|0|3|1|273760
568|50|0|2|1|265300
568|49|0|1|1|261260
568|47|0|1|1|252859
568|47|0|1|1|250161
568|45|0|1|1|239318
568|44|0|2|1|235759
568|44|0|2|1|235860
568|44|0|2|1|233008
568|41|0|2|1|216498
568|40|0|2|1|216456
568|39|0|4|1|206501
568|37|0|1|1|196851
568|35|0|0|1|189616
568|35|0|1|1|188576
568|30|0|3|1|159432
568|30|0|3|1|158435
568|28|0|3|1|152478
568|26|0|3|1|138472
568|8|0|3|1|47202
569|4|0|3|0|23452
569|5|0|1|0|27358
569|6|0|1|0|34221
569|7|0|2|0|37458
569|7|0|1|0|41473
569|8|0|1|0|42863
569|8|0|2|0|44223
569|9|0|1|0|48340
569|9|0|2|0|48970
569|9|0|2|0|52171
569|10|0|3|0|57892
569|11|0|3|0|61725
569|11|0|2|0|63237
569|12|0|0|0|63929
569|14|0|2|0|75767
569|14|0|2|0|78940
569|15|0|1|0|79631
569|15|0|2|0|83089
569|16|0|0|0|84865
569|16|0|2|0|86865
569|17|0|0|0|90642
569|18|0|3|0|95045
569|19|0|1|0|100669
569|19|0|2|0|102083
569|19|0|3|0|101400
569|21|0|2|0|115010
569|21|0|2|0|114468
569|22|0|2|0|120233
569|22|0|1|0|121047
569|23|0|2|0|121871
569|24|0|2|0|131253
569|24|0|2|0|131047
569|25|0|2|0|132673
569|26|0|2|0|137899
569|26|0|2|0|140218
569|27|0|2|0|146522
569|27|0|1|0|145110
569|27|0|2|0|144125
569|27|0|3|0|143987
569|27|0|3|0|147147
569|27|0|3|0|147041
569|28|0|1|0|148620
569|30|0|3|0|159237
569|30|0|2|0|163078
569|31|0|3|0|167103
569|32|0|1|0|170818
569|32|0|2|0|173823
569|35|0|2|0|188364
569|37|0|1|0|200359
569|38|0|2|0|204881
569|38|0|3|0|204786
569|38|0|3|0|203687
569|38|0|2|0|205350
569|39|0|0|0|206482
569|39|0|3|0|210762
569|40|0|2|0|211565
569|41|0|2|0|218160
569|42|0|2|0|225809
569|42|0|2|0|226702
569|45|0|1|0|242138
569|48|0|1|0|257679
569|48|0|2|0|257302
569|48|0|1|0|255427
569|49|0|2|0|260421
569|50|0|3|0|266055
569|51|0|3|0|270788
569|52|0|2|0|276443
569|52|0|3|0|275739
569|-1|0|-1|-1|-1
569|53|0|0|0|280383
569|54|0|2|0|289032
569|55|0|2|0|293418
569|56|0|2|0|299330
569|59|0|3|0|314143
569|60|0|2|0|318113
569|68|0|0|0|359498
569|68|0|3|0|360973
569|85|0|3|0|449280
569|98|0|2|1|522225
569|97|0|3|1|514602
569|97|0|2|1|513137
569|94|0|0|1|501215
569|93|0|2|1|493410
569|93|0|3|1|491446
569|92|0|2|1|490973
569|92|0|3|1|488849
569|92|0|2|1|489245
569|92|0|3|1|489979
569|91|0|1|1|485035
569|91|0|1|1|485553
569|91|0|3|1|481516
569|91|0|3|1|482195
569|91|0|3|1|483112
569|89|0|2|1|473682
569|88|0|0|1|469447
569|88|0|3|1|468510
569|87|0|2|1|464415
569|87|0|1|1|461973
569|87|0|1|1|460263
569|86|0|2|1|458508
569|86|0|1|1|454244
569|86|0|2|1|454893
569|85|0|1|1|453692
569|84|0|3|1|446621
569|84|0|1|1|447799
569|83|0|1|1|440099
569|83|0|3|1|441383
569|-1|-1|-1|-1|-1
569|82|0|1|1|435139
569|82|0|3|1|436458
569|82|0|3|1|436929
569|80|0|1|1|423483
569|80|0|2|1|425845
569|80|0|3|1|426523
569|80|0|3|1|426593
569|79|0|1|1|421901
569|79|0|2|1|418145
569|78|0|3|1|417078
569|78|0|1|1|417085
569|77|0|3|1|408794
569|77|0|2|1|406700
569|76|0|1|1|405681
569|74|0|2|1|395567
569|74|0|2|1|392906
569|73|0|2|1|387309
569|73|0|1|1|388758
569|72|0|2|1|383465
569|71|0|1|1|379617
569|71|0|2|1|376930
569|71|0|3|1|377493
569|70|0|2|1|372414
569|70|0|2|1|373203
569|68|0|0|1|363794
569|68|0|2|1|361446
569|68|0|1|1|362664
569|68|0|3|1|359550
569|67|0|2|1|354334
569|66|0|3|1|349029
569|65|0|0|1|348079
569|65|0|3|1|344379
569|64|0|3|1|340021
569|64|0|2|1|340422
569|64|0|2|1|341183
569|64|0|3|1|341248
569|61|0|2|1|324578
569|61|0|2|1|325284
569|61|0|3|1|325767
569|60|0|3|1|321452
569|60|0|1|1|318705
569|60|0|2|1|320446
569|59|0|1|1|314778
569|58|0|2|1|311410
569|58|0|2|1|311500
569|58|0|2|1|307857
569|58|0|2|1|308299
569|58|0|2|1|308848
569|58|0|3|1|309387
569|51|0|3|1|270330
569|51|0|2|1|272357
569|50|0|2|1|265142
569|49|0|3|1|260512
569|48|0|1|1|255543
569|47|0|1|1|253168
569|46|0|3|1|247643
569|44|0|3|1|235039
569|42|0|2|1|223070
569|41|0|3|1|221237
569|40|0|1|1|212943
569|37|0|2|1|200014
569|-1|0|-1|-1|-1
569|36|0|2|1|192566
569|36|0|2|1|192669
569|35|0|2|1|185186
569|30|0|1|1|158743
569|30|0|3|1|159089
569|28|0|2|1|152629
569|27|0|2|1|143085
569|26|0|2|1|140512
569|15|0|0|1|84022
570|0|0|3|0|4402
570|1|0|2|0|6804
570|3|0|2|0|20230
570|4|0|0|0|21509
570|5|0|1|0|28023
570|6|0|1|0|33818
570|7|0|1|0|39478
570|7|0|3|0|38061
570|9|0|2|0|48008
570|9|0|3|0|49507
570|10|0|3|0|54697
570|10|0|3|0|54510
570|10|0|1|0|54359
570|11|0|1|0|61701
570|12|0|2|0|66224
570|12|0|2|0|65981
570|12|0|3|0|64627
570|12|0|2|0|68237
570|13|0|2|0|70019
570|13|0|2|0|73521
570|14|0|1|0|77988
570|14|0|3|0|76144
570|15|0|3|0|81092
570|15|0|3|0|80315
570|15|0|1|0|83581
570|16|0|3|0|85512
570|17|0|3|0|93859
570|17|0|1|0|94049
570|18|0|1|0|100315
570|19|0|2|0|100801
570|19|0|2|0|102750
570|19|0|2|0|101436
570|20|0|3|0|105899
570|21|0|1|0|114116
570|22|0|3|0|121198
570|23|0|2|0|122321
570|24|0|2|0|130656
570|24|0|3|0|129679
570|24|0|2|0|127879
570|25|0|2|0|137194
570|25|0|2|0|136425
570|26|0|2|0|139412
570|27|0|2|0|146342
570|27|0|3|0|146101
570|28|0|2|0|149760
570|29|0|2|0|155856
570|30|0|2|0|161250
570|31|0|0|0|164122
570|31|0|2|0|164242
570|32|0|1|0|173424
570|33|0|2|0|178498
570|33|0|3|0|178527
570|35|0|1|0|186474
570|36|0|2|0|190336
570|36|0|3|0|194173
570|36|0|2|0|193882
570|36|0|2|0|192178
570|37|0|3|0|198135
570|38|0|3|0|204413
570|38|0|2|0|205347
570|39|0|3|0|207756
570|40|0|2|0|214477
570|-1|0|-1|-1|-1
570|41|0|2|0|218329
570|43|0|3|0|232279
570|44|0|3|0|234125
570|44|0|2|0|233671
570|46|0|2|0|247015
570|46|0|3|0|246424
570|46|0|3|0|245337
570|47|0|2|0|248747
570|47|0|3|0|248658
570|47|0|3|0|248543
570|48|0|3|0|257057
570|48|0|2|0|255393
570|50|0|2|0|266491
570|51|0|3|0|269615
570|51|0|2|0|271249
570|53|0|1|0|283739
570|53|0|1|0|284317
570|54|0|2|0|289200
570|54|0|3|0|288933
570|55|0|2|0|291702
570|56|0|1|0|299443
570|56|0|2|0|297562
570|58|0|2|0|310628
570|61|0|3|0|322294
570|64|0|3|0|338717
570|65|0|3|0|344002
570|69|0|3|0|364816
570|78|0|3|0|415228
570|79|0|1|0|418238
570|84|0|2|0|448570
570|99|0|0|1|527469
570|97|0|1|1|515639
570|96|0|3|1|508986
570|94|0|1|1|500518
570|92|0|2|1|487572
570|92|0|2|1|488222
570|91|0|0|1|485264
570|91|0|2|1|481156
570|90|0|3|1|477879
570|90|0|2|1|478570
570|90|0|2|1|479141
570|89|0|3|1|474947
570|89|0|2|1|473087
570|88|0|2|1|468601
570|87|0|2|1|461875
570|87|0|1|1|462525
570|87|0|2|1|462592
570|86|0|3|1|456036
570|86|0|3|1|456277
570|86|0|1|1|457633
570|85|0|1|1|451105
570|84|0|1|1|448103
570|84|0|2|1|448766
570|84|0|1|1|444566
570|84|0|1|1|446795
570|83|0|3|1|439307
570|82|0|2|1|438126
570|81|0|3|1|430223
570|80|0|1|1|427111
570|80|0|2|1|425172
570|80|0|3|1|425917
570|80|0|1|1|426116
570|80|0|2|1|426329
570|80|0|1|1|426395
570|80|0|3|1|422751
570|79|0|1|1|419476
570|79|0|1|1|417802
570|78|0|2|1|412041
570|77|0|2|1|406675
570|77|0|2|1|407019
570|76|0|2|1|405709
570|76|0|3|1|406111
570|74|0|2|1|392549
570|74|0|2|1|391129
570|72|0|2|1|381342
570|72|0|2|1|383653
570|72|0|1|1|380267
570|71|0|1|1|376521
570|71|0|3|1|378600
570|70|0|3|1|373151
570|69|0|1|1|366086
570|69|0|2|1|366201
570|69|0|1|1|367850
570|67|0|3|1|354507
570|66|0|2|1|350550
570|66|0|2|1|351195
570|65|0|4|1|343791
570|65|0|3|1|345607
570|65|0|2|1|346391
570|63|0|2|1|337612
570|63|0|1|1|333993
570|61|0|1|1|323906
570|60|0|3|1|319984
570|60|0|2|1|316974
570|59|0|2|1|312767
570|58|0|2|1|310623
570|57|0|3|1|305714
570|55|0|1|1|295590
570|54|0|3|1|286766
570|54|0|2|1|286857
570|53|0|3|1|281387
570|50|0|2|1|265468
570|48|0|0|1|258280
570|48|0|1|1|254499
570|46|0|3|1|248048
570|43|0|2|1|228125
570|43|0|1|1|227625
570|40|0|2|1|212755
570|39|0|2|1|207834
570|36|0|3|1|194594
570|28|0|0|1|152529
570|22|0|2|1|119981
570|12|0|3|1|66309
571|2|0|1|0|14435
571|3|0|0|0|16322
571|3|0|3|0|18786
571|4|0|2|0|21164
571|5|0|3|0|28494
571|6|0|2|0|32784
571|7|0|1|0|40235
571|7|0|2|0|39889
571|8|0|2|0|43626
571|9|0|0|0|47995
571|9|0|2|0|50275
571|9|0|2|0|49733
571|9|0|2|0|52469
571|10|0|3|0|56300
571|10|0|2|0|54341
571|11|0|2|0|61871
571|11|0|1|0|59253
571|11|0|1|0|62374
571|12|0|3|0|64176
571|13|0|0|0|69033
571|13|0|3|0|70487
571|15|0|3|0|83434
571|16|0|0|0|84826
571|16|0|1|0|88662
571|16|0|3|0|88378
571|16|0|2|0|85849
571|17|0|0|0|90663
571|17|0|0|0|90199
571|19|0|1|0|100659
571|20|0|3|0|109316
571|20|0|2|0|107568
571|21|0|3|0|111280
571|21|0|1|0|113217
571|23|0|2|0|125409
571|23|0|1|0|123431
571|23|0|2|0|122560
571|23|0|3|0|125793
571|24|0|2|0|127171
571|24|0|1|0|128649
571|25|0|2|0|134527
571|25|0|3|0|136459
571|26|0|3|0|140121
571|26|0|3|0|141781
571|27|0|3|0|143054
571|27|0|2|0|144368
571|28|0|2|0|150372
571|31|0|2|0|167348
571|31|0|3|0|167318
571|31|0|3|0|166559
571|31|0|1|0|168666
571|32|0|0|0|169342
571|33|0|2|0|174352
571|33|0|2|0|177882
571|35|0|3|0|186675
571|35|0|2|0|189410
571|37|0|0|0|195800
571|37|0|1|0|195526
571|37|0|2|0|200039
571|38|0|1|0|200852
571|38|0|3|0|204276
571|39|0|3|0|206655
571|39|0|3|0|209792
571|40|0|1|0|213472
571|40|0|1|0|212587
571|40|0|1|0|216449
571|-1|0|-1|-1|-1
571|42|0|2|0|226025
571|43|0|2|0|228200
571|45|0|3|0|242283
571|46|0|2|0|244316
571|47|0|3|0|251118
571|48|0|1|0|258186
571|50|0|2|0|268776
571|51|0|2|0|270396
571|52|0|2|0|274912
571|54|0|1|0|288563
571|55|0|2|0|292003
571|56|0|2|0|299031
571|56|0|2|0|298482
571|58|0|1|0|311390
571|59|0|0|0|312016
571|59|0|1|0|312011
571|61|0|2|0|323471
571|64|0|1|0|339249
571|68|0|2|0|360903
571|68|0|2|0|360224
571|73|0|2|0|389312
571|73|0|3|0|388396
571|74|0|4|0|395874
571|74|0|4|0|395447
571|79|0|3|0|420640
571|81|0|1|0|430922
571|98|0|1|1|522537
571|97|0|2|1|513434
571|94|0|0|1|501204
571|94|0|2|1|497677
571|93|0|1|1|493321
571|93|0|3|1|494037
571|92|0|1|1|486288
571|91|0|3|1|485135
571|91|0|3|1|484418
571|91|0|2|1|484425
571|90|0|0|1|480068
571|90|0|2|1|478424
571|89|0|3|1|471358
571|89|0|3|1|473024
571|89|0|2|1|473422
571|88|0|2|1|468942
571|88|0|3|1|466565
571|88|0|1|1|468642
571|86|0|2|1|455385
571|86|0|1|1|454820
571|85|0|0|1|453679
571|84|0|3|1|446601
571|84|0|2|1|443894
571|83|0|2|1|442380
571|83|0|2|1|438378
571|82|0|3|1|438123
571|82|0|2|1|436799
571|82|0|3|1|433588
571|81|0|2|1|429076
571|81|0|1|1|428085
571|80|0|2|1|423474
571|80|0|2|1|425234
571|78|0|3|1|416768
571|78|0|1|1|415521
