144|2
9|1
199|1
8|1
10|1
8|1
13|1
37|3
1|1
17|1
156|1
3|1
2|1
1|1
50|1
1|1
6|1
1|1
4|1
12|1
30|1
1|1
4|1
12|4
4|2
3|1
8|2
2|1
2|1
2|1
129|1
37|2
27|1
59|1
14|1
2|1
1|2
18|1
139|1
32|1
46|1
72|1
198|1
7|1
10|1
1|1
1|1
4|1
30|1
20|1
6|2
192|2
18|3
1|2
2|1
1|1
9|1
6|1
5|1
3|1
2|1
4|1
21|2
30|4
15|3
5|2
113|1
122|1
2|1
292|1
40|1
5|1
179|1
13|1
6|1
15|1
33|2
24|1
217|1
19|1
219|1
35|3
19|1
1|1
1|2
52|1
40|2
1|1
4|1
170|2
1|1
3|1
2|1
15|2
1|2
11|2
37|1
7|2
13|1
135|2
18|3
1|1
4|1
79|2
39|1
9|1
5|1
14|1
2|1
17|1
103|1
55|1
1|1
15|2
7|1
10|1
1|2
2|1
33|1
1|1
2|1
1|1
1|1
1|1
11|2
2|2
192|1
7|1
11|2
3|1
1|1
1|1
10|2
4|1
3|1
48|1
7|1
191|1
41|1
3|1
13|1
2|1
5|1
11|1
1|1
5|1
13|1
1|1
137|1
56|1
8|1
6|1
4|2
3|2
3|1
10|1
1|1
37|1
226|1
10|1
21|1
200|1
81|1
77|1
196|1
1|1
7|1
89|1
141|1
3|1
15|2
36|2
7|1
12|1
4|1
21|1
31|1
6|2
34|1
1|2
134|1
57|3
1|1
1|1
6|1
6|1
1|1
4|1
12|1
23|1
2|1
12|1
32|1
110|1
144|1
10|1
9|1
11|1
1|1
8|1
166|1
8|1
10|1
20|1
8|1
198|1
52|1
6|1
10|1
3|1
2|1
15|1
9|1
14|1
14|1
20|1
140|1
3|2
50|2
17|1
1|3
17|1
1|1
15|1
8|1
11|2
1|1
4|1
10|1
3|1
4|1
200|1
12|1
18|2
1|2
34|1
1|1
18|2
139|1
58|1
19|1
3|1
7|1
6|1
18|1
61|1
186|1
12|1
220|2
60|1
3|1
6|1
26|1
45|1
10|1
1|1
1|1
18|2
278|1
137|2
17|1
8|1
30|1
7|1
1|1
10|1
4|1
3|1
11|1
4|2
55|1
15|1
15|1
105|3
18|2
2|1
32|1
8|1
12|1
6|3
5|1
6|1
36|2
4|2
11|2
1|1
3|1
1|1
279|1
211|1
8|1
12|1
1|1
14|1
2|1
1|6
2|1
29|1
5|1
30|1
3|1
1|1
197|1
55|1
183|1
37|1
1|1
9|1
5|2
4|1
6|1
6|1
1|2
3|1
1|1
10|1
8|1
50|3
2|1
4|1
2|1
167|1
20|2
6|1
11|2
1|1
43|1
11|1
1|2
2|1
5|1
186|1
1|1
6|2
69|1
8|2
13|1
15|1
2|1
1|1
3|1
132|1
3|1
143|1
269|1
3|1
19|1
19|1
138|2
57|2
17|2
6|1
190|1
1|2
1|2
6|1
1|1
2|1
64|1
2|2
1|2
13|2
1|1
1|1
3|2
26|2
8|1
10|2
57|1
7|1
93|1
118|1
19|1
1|1
15|1
439|1
8|1
39|1
90|2
6|3
10|1
7|1
213|2
35|1
3|1
175|1
61|1
10|1
8|2
1|1
35|2
1|2
1|1
2|1
11|2
2|2
154|1
3|1
49|1
3|2
4|1
1|3
2|1
1|2
10|1
12|1
20|4
1|3
11|4
4|3
1|2
2|1
3|1
3|1
3|1
13|1
263|1
2|1
12|1
3|1
135|1
1|1
1|1
37|1
15|1
2|1
5|1
50|1
1|1
179|1
58|1
1|1
5|1
12|1
1|1
2|4
37|3
209|1
6|4
9|1
1|2
4|2
13|1
1|1
36|3
1|1
3|1
12|3
17|1
1|1
183|1
34|1
36|1
1|1
36|1
7|1
134|1
37|2
20|1
2|2
5|1
17|1
4|1
3|2
6|1
14|1
4|1
1|1
13|2
15|1
2|4
172|1
8|1
10|3
2|1
2|2
10|1
8|1
30|1
1|2
17|1
7|1
12|1
1|1
115|1
19|1
2|1
5|1
6|1
63|1
8|1
50|2
2|1
204|1
12|1
5|1
13|1
6|1
10|1
20|1
5|1
2|1
30|1
138|3
3|1
2|1
30|1
8|1
10|1
2|1
5|1
59|1
30|2
7|1
7|1
22|1
102|1
45|1
11|1
5|2
1|2
10|1
4|1
32|1
1|1
17|3
19|2
2|1
273|1
28|1
135|1
43|2
18|1
10|1
8|1
50|2
2|1
4|1
153|2
56|1
7|1
52|1
20|1
1|1
3|1
190|1
1|1
19|2
1|1
12|1
4|3
40|1
6|1
9|1
1|1
216|1
2|1
1|1
4|1
7|1
42|2
1|1
39|1
174|2
37|1
5|1
73|1
8|1
170|2
2|1
1|1
4|1
8|3
4|1
1|2
2|1
68|1
17|1
3|2
117|1
99|1
39|1
5|1
10|2
3|1
1|2
133|1
1|1
1|1
16|1
36|1
8|1
13|2
3|2
2|3
5|1
1|2
3|1
3|2
27|3
5|1
1|1
1|1
3|1
8|2
202|1
12|3
23|1
252|1
7|1
38|1
40|1
10|1
19|1
1|1
4|2
1|1
170|1
20|1
9|1
8|3
40|1
4|1
13|1
2|1
155|1
45|1
32|2
6|1
53|1
1|2
14|2
4|1
1|1
193|1
3|1
61|1
15|1
134|1
1|1
6|1
12|1
6|1
50|1
5|1
3|1
10|1
16|1
121|1
119|1
1|1
2|1
3|1
6|1
1|1
24|1
1|1
3|1
30|1
3|1
4|1
32|1
3|1
6|1
493|2
2|1
8|1
1|1
6|1
79|1
190|1
2|2
4|1
2|1
5|1
7|2
1|1
3|1
47|1
20|1
5|2
1|1
4|1
166|1
18|2
19|1
3|1
2|1
38|2
12|2
17|1
121|1
57|1
20|1
3|1
4|1
1|1
5|1
3|1
2|1
32|1
1|1
5|1
1|1
5|1
4|1
7|1
10|3
1|1
1|2
7|1
2|1
1|1
128|1
590|1
60|1
1|1
2|1
62|1
214|1
4|2
9|1
1|1
6|1
6|1
3|1
1|2
3|1
1|1
12|1
4|2
13|1
2|1
3|1
3|1
8|1
3|2
1|1
10|1
2|1
1|1
137|1
1|2
34|1
1|1
1|1
3|1
6|1
24|1
1|1
12|1
45|1
37|1
187|1
73|1
6|2
17|1
173|1
6|1
1|1
4|1
3|1
4|2
2|1
2|3
1|1
5|1
1|1
8|2
3|1
24|1
2|1
2|2
1|2
4|1
3|2
8|1
1|1
209|1
19|1
255|2
14|1
3|1
1|1
6|1
1|1
10|2
9|1
48|2
159|1
5|1
38|1
73|1
21|2
3|1
17|2
213|1
79|1
177|1
19|1
1|3
4|1
10|2
2|1
1|1
2|1
35|1
3|1
210|3
6|1
12|1
4|1
1|1
19|1
50|1
1|1
19|1
3|1
173|1
1|1
4|1
1|3
8|1
8|2
12|2
36|2
6|2
11|3
1|1
6|1
2|1
6|2
119|1
18|1
38|2
2|2
12|1
2|1
1|1
19|1
3|1
71|1
1|1
2|2
1|2
4|1
104|1
2|1
56|2
18|1
1|2
4|2
10|1
1|1
59|3
198|2
2|1
292|1
2|1
1|1
7|1
6|1
1|1
6|1
3|1
11|2
33|1
21|1
159|1
2|1
55|2
4|1
4|1
7|3
6|1
6|1
23|1
7|3
29|2
6|2
134|2
76|1
5|2
54|1
18|1
5|1
193|1
1|1
20|1
277|1
316|1
6|1
214|1
56|1
8|1
10|4
1|1
1|3
4|1
30|1
7|1
10|2
16|1
3|1
173|1
1|1
6|1
70|1
8|1
16|1
2|1
150|2
2|1
4|1
72|1
57|1
1|2
4|2
6|1
5|1
129|1
1|1
45|1
8|1
12|3
15|1
2|2
7|3
3|1
1|1
8|1
14|1
1|3
15|1
8|1
147|1
5|1
52|1
2|2
2|2
1|1
1|1
7|1
1|1
4|1
2|1
1|2
3|1
2|1
8|1
10|2
12|1
5|1
1|2
4|1
17|1
1|4
2|1
165|2
6|1
14|1
18|2
2|1
5|1
30|1
39|1
139|3
56|1
17|1
1|2
3|1
7|2
3|1
19|1
7|1
12|2
4|1
3|2
2|1
164|1
19|1
7|3
29|1
2|1
6|1
29|1
5|1
2|1
11|2
9|2
6|1
1|2
4|2
2|1
3|1
165|1
4|1
1|1
72|1
217|1
8|1
13|1
16|1
8|1
192|1
17|1
19|1
42|1
5|1
13|1
36|1
224|1
18|2
18|1
255|1
42|3
36|1
2|1
1|1
15|1
9|1
7|1
5|1
174|1
1|1
3|2
13|2
1|2
3|1
1|1
5|1
2|4
3|1
3|1
2|1
23|1
21|1
3|1
6|1
7|3
9|1
6|1
119|1
9|1
55|4
12|1
3|1
11|1
29|3
9|1
68|1
70|1
8|2
49|1
1|2
1|2
10|1
2|1
2|1
2|1
9|1
5|2
38|1
6|1
10|1
1|1
5|1
12|1
1|3
3|1
8|1
2|1
6|1
1|1
149|1
88|1
172|2
1|1
61|2
6|1
6|2
1|1
2|6
6|1
8|1
11|2
1|2
13|1
2|1
12|1
7|2
1|1
117|1
16|2
1|1
1|1
35|1
8|2
2|1
4|1
5|2
12|1
1|2
3|1
7|1
5|1
6|1
52|1
6|1
1|1
2|1
2|1
126|1
38|1
6|2
11|1
3|1
23|1
9|1
8|1
50|1
1|1
1|1
4|1
110|1
62|1
26|1
12|1
38|1
19|1
6|2
149|2
2|1
3|3
8|1
3|1
24|1
13|2
16|3
2|1
13|1
24|1
15|1
2|1
1|1
15|3
85|2
33|1
98|2
35|1
1|1
18|3
2|1
15|2
2|1
33|1
239|1
1|1
1|1
19|1
218|1
297|1
6|1
57|1
2|1
14|1
198|1
299|1
29|1
29|1
18|1
217|2
1|1
16|1
8|1
54|1
158|1
36|1
8|2
11|1
7|1
10|1
1|1
1|2
37|1
1|1
14|2
6|1
1|1
129|2
17|1
47|1
11|3
5|2
10|1
7|1
11|1
8|1
252|2
19|2
8|1
30|1
219|1
297|1
22|1
18|1
4|1
33|1
5|1
17|1
12|1
1|1
138|1
8|1
31|2
22|1
11|1
1|1
2|1
6|1
31|1
37|4
4|2
171|2
17|1
21|1
60|1
199|1
2|1
14|1
5|1
5|1
1|1
6|1
9|1
5|1
21|1
1|1
1|1
3|1
13|2
2|1
6|1
188|1
4|1
15|1
99|1
200|1
15|1
8|1
52|1
19|1
447|1
52|1
78|1
4|1
1|1
10|1
142|1
1|1
35|1
20|1
19|1
77|2
6|2
190|1
1|1
18|1
78|1
3|1
137|1
137|1
8|1
14|1
2|1
261|2
13|1
217|2
16|1
6|1
1|2
2|1
46|1
2|2
135|1
62|1
5|1
11|1
1|1
1|2
2|1
12|1
1|2
36|1
6|1
12|1
6|1
2|1
207|1
2|1
6|1
58|1
15|1
137|1
56|1
8|1
10|3
17|1
88|1
190|1
21|1
5|2
39|2
13|1
8|1
6|3
2|1
134|1
62|1
300|1
15|1
8|1
33|1
158|1
1|2
3|1
11|3
1|1
2|1
1|1
50|1
4|1
3|1
2|2
4|1
2|3
1|1
256|1
19|1
1|2
2|1
11|1
1|1
2|2
1|1
3|1
46|1
8|1
12|1
138|2
78|2
77|1
3|1
138|1
58|1
5|1
1|1
56|1
33|1
558|1
219|3
2|1
1|1
3|1
4|1
3|1
5|1
2|2
1|1
3|1
3|1
2|1
37|1
4|1
6|1
2|1
5|1
1|1
1|1
2|2
2|1
146|2
7|1
3|2
2|1
1|1
20|1
6|1
3|1
9|1
1|2
2|2
1|1
5|4
4|1
4|2
2|1
1|2
1|2
42|2
2|1
20|3
5|2
45|2
18|1
60|1
36|2
12|1
3|1
3|1
4|1
2|1
1|1
7|4
1|1
5|1
2|1
3|1
30|1
6|1
2|1
1|1
8|1
4|3
182|1
19|1
3|2
17|3
8|1
6|1
4|1
18|2
15|3
4|1
10|1
119|1
2|1
4|1
53|3
1|1
13|1
2|2
16|1
5|1
1|1
10|1
20|1
8|1
31|2
1|1
194|1
7|1
14|1
1|1
58|1
219|1
4|1
74|1
324|1
172|2
22|1
7|1
12|1
1|1
71|2
6|1
1|1
129|2
6|1
6|1
63|1
8|1
31|2
6|1
10|1
2|2
2|1
2|3
7|1
3|1
4|1
33|1
18|2
116|1
23|1
16|1
7|1
56|1
13|1
2|1
1|1
1|1
136|1
1|1
35|2
19|2
1|1
5|2
6|2
1|1
1|1
11|1
23|2
45|2
4|1
108|1
56|1
5|1
5|1
19|1
10|3
55|1
2|1
18|1
145|1
33|1
80|1
38|1
5|1
175|1
4|1
13|1
77|1
1|1
216|1
23|1
56|1
21|1
6|1
212|1
295|1
2|1
261|1
1|1
1|1
5|2
2|1
2|4
3|1
2|1
3|1
6|1
1|2
2|2
2|2
5|1
8|1
12|1
19|4
135|2
4|2
13|1
5|1
51|2
2|2
2|3
9|2
6|1
1|1
109|1
148|2
11|2
58|1
17|2
1|2
4|1
3|1
195|1
99|1
14|1
498|1
18|3
9|1
50|1
8|1
185|3
3|1
1|3
11|5
5|1
1|1
27|1
4|1
56|1
200|1
17|2
44|1
153|1
9|1
8|2
1|1
1|1
34|1
5|2
12|1
4|1
32|1
21|1
2|1
14|1
1|1
6|1
1|1
15|2
172|1
6|1
20|1
13|2
37|1
21|1
18|1
1|1
181|1
15|1
3|1
1|1
12|1
3|2
73|2
2|1
7|1
175|1
10|1
79|3
13|1
12|1
1|1
169|1
5|1
2|1
5|1
12|1
54|1
5|1
9|1
1|1
5|1
6|1
9|1
3|1
2|1
187|3
21|1
3|1
51|2
2|1
15|1
119|1
7|1
2|1
9|2
2|2
5|1
47|1
3|1
4|1
6|1
3|1
2|1
36|1
8|1
153|1
18|1
38|2
19|1
37|1
40|1
1|1
18|1
197|1
8|1
15|1
55|2
6|1
156|1
35|1
18|1
1|1
2|1
5|1
1|1
3|3
3|1
5|2
4|1
23|3
5|2
33|2
44|2
152|1
80|1
18|2
199|1
18|1
198|1
60|1
16|1
2|4
3|1
12|2
8|1
26|1
1|1
6|1
13|1
139|2
15|1
2|1
5|1
34|1
15|1
29|1
38|1
30|1
1|1
1|1
204|1
59|1
14|1
19|1
137|2
1|2
34|2
1|1
1|1
1|2
10|1
1|2
1|2
2|1
4|1
7|1
2|2
2|1
3|1
35|1
33|1
5|1
210|1
8|1
193|1
57|1
1|1
19|2
1|1
1|2
2|1
9|5
13|2
6|3
9|1
1|1
6|1
2|1
208|1
7|1
13|2
20|1
37|1
5|1
14|1
221|2
13|2
3|2
32|2
7|1
10|3
4|1
13|2
4|1
115|2
56|1
1|1
1|1
15|1
3|1
7|1
6|1
2|1
1|1
2|1
4|1
6|1
3|1
4|1
10|2
1|3
17|2
199|1
4|1
10|1
4|1
3|1
239|1
70|2
1|1
1|1
376|2
205|1
10|3
46|1
14|1
17|1
199|1
80|1
16|1
1|1
297|1
4|1
177|1
3|1
1|2
10|2
1|2
1|1
2|1
9|1
3|1
1|3
1|1
5|1
31|1
1|1
15|1
193|1
1|1
2|1
3|1
10|1
2|1
1|1
14|1
2|1
2|1
13|1
8|1
33|1
16|2
1|1
118|1
1|1
1|1
54|1
18|2
1|1
3|3
17|1
5|2
25|2
1|1
19|1
205|1
3|1
9|2
2|1
1|2
10|3
2|1
2|1
53|1
6|1
4|1
204|1
8|1
51|2
4|2
11|2
2|2
2|3
12|2
1|1
2|2
2|1
469|1
19|1
56|1
39|1
3|1
1|1
133|1
2|1
76|1
39|1
42|1
2|1
216|2
59|1
24|1
259|1
156|1
55|1
13|1
5|2
58|1
157|1
1|3
11|2
2|1
42|1
6|1
25|1
3|1
39|2
1|1
4|3
9|1
2|1
4|1
3|2
7|1
1|2
2|4
72|1
1|1
137|2
57|1
1|1
15|1
442|1
37|1
4|1
15|1
12|1
6|3
1|2
4|1
5|1
21|1
2|1
17|2
4|1
4|1
289|1
197|1
8|1
10|1
1|1
6|1
3|1
47|1
1|1
1|1
18|1
216|2
1|1
17|1
3|2
35|1
16|1
2|1
2|2
192|2
6|2
10|1
1|1
3|1
1|1
18|2
42|1
10|1
197|1
8|1
19|1
54|1
4|1
14|1
215|2
1|2
96|1
2|1
175|1
8|1
33|2
8|1
49|1
1|1
195|2
3|1
1|3
5|1
8|1
1|1
2|1
2|1
10|1
15|1
19|1
4|3
5|1
10|1
19|1
205|1
11|1
4|1
1|1
2|1
7|1
8|1
11|1
2|1
18|1
1|1
18|1
497|2
19|1
39|1
1|1
36|1
6|1
110|1
1|1
1|1
55|1
8|1
10|1
8|1
16|2
37|1
4|1
9|4
5|1
4|1
7|1
126|1
70|1
1|1
1|1
4|1
234|1
84|1
53|1
3|1
232|3
4|2
54|1
19|1
6|1
131|1
1|1
35|1
8|1
20|1
9|1
88|2
258|1
153|1
59|1
5|1
90|1
3|1
15|1
188|1
10|1
299|2
1|1
12|1
3|1
1|1
1|2
3|1
31|1
7|1
6|1
4|1
2|1
4|3
5|1
2|1
2|2
2|1
6|1
5|1
8|1
152|2
3|3
11|2
4|1
5|1
8|1
17|1
41|1
163|1
42|1
119|1
139|1
30|1
8|1
11|1
1|1
9|1
11|1
34|1
8|2
78|1
137|2
12|1
4|2
1|1
3|2
29|1
18|1
20|2
17|2
279|1
4|1
152|1
37|2
1|1
3|1
1|2
10|1
1|1
6|1
9|1
1|1
2|1
4|1
32|3
7|1
10|2
8|1
2|1
1|1
202|2
96|1
2|1
5|1
6|1
124|1
40|1
1|1
4|2
11|1
4|1
1|1
18|1
1|2
30|2
16|1
9|1
12|1
185|1
13|1
3|1
22|1
37|1
12|2
157|1
48|1
12|1
6|1
13|1
4|1
7|1
39|1
6|1
18|1
120|2
56|1
1|1
18|2
5|2
2|1
7|1
1|2
1|2
4|1
7|1
8|1
10|1
1|3
38|1
180|1
4|1
6|1
3|1
24|1
3|1
39|1
10|2
1|2
144|1
50|1
22|1
2|2
2|1
11|1
1|1
13|1
21|1
3|1
2|1
1|1
6|1
3|1
1|1
1|3
7|1
128|2
4|2
1|1
2|1
64|1
8|1
12|1
6|1
32|1
4|1
12|2
7|1
152|1
1|2
7|1
67|1
7|1
30|1
2|1
39|1
3|1
175|1
2|1
2|1
14|1
15|1
3|2
8|1
65|1
8|1
132|1
3|1
12|1
40|1
19|1
1|1
1|1
1|1
1|2
10|1
8|1
13|1
5|1
10|4
3|1
1|1
4|1
7|1
177|1
2|1
16|1
1|1
1|1
1|1
15|1
4|3
32|4
3|1
6|1
9|1
7|1
127|1
66|1
19|2
11|1
6|1
31|1
7|1
10|1
1|1
7|1
12|1
197|1
2|1
8|1
6|1
6|1
74|1
3|1
2|1
111|1
5|1
1|1
50|1
8|1
17|1
12|1
1|1
6|1
1|1
29|1
7|1
32|1
177|1
8|1
32|1
3|1
7|1
52|2
7|1
145|1
59|1
26|1
51|2
17|1
8|1
70|1
701|1
21|1
4|1
72|1
1|1
137|1
1|1
19|1
37|1
17|1
21|1
3|1
6|1
46|1
20|1
1|2
4|2
110|1
2|1
4|1
11|1
67|1
10|2
8|1
49|2
6|2
10|4
1|1
3|1
171|1
1|1
6|1
5|2
2|2
2|1
4|1
53|1
318|1
160|1
36|1
3|1
4|1
30|1
5|1
2|1
10|1
41|2
18|1
4|3
170|1
2|1
19|2
15|1
59|1
19|1
1|1
3|1
1|1
133|1
37|1
28|1
70|1
1|1
6|1
11|1
218|1
64|2
16|1
9|1
167|2
6|1
73|1
1|1
3|1
14|1
18|1
139|1
39|1
2|1
33|1
3|1
44|1
11|2
6|1
153|1
1|1
34|1
1|2
3|1
1|1
12|1
4|1
8|1
6|1
1|1
55|2
4|1
9|1
142|1
1|1
59|2
4|3
5|1
3|2
1|1
4|1
80|1
30|1
8|1
130|2
2|1
2|1
73|1
1|1
16|2
1|2
199|1
3|1
4|1
42|1
3|1
8|1
239|2
9|3
1|1
9|1
9|1
3|1
192|1
2|1
4|1
58|1
72|1
8|1
14|2
15|1
117|4
1|2
1|3
69|1
1|2
7|2
5|1
2|2
11|1
4|2
21|2
4|1
5|1
1|1
4|5
2|2
1|1
11|3
143|1
30|1
8|1
12|2
2|1
1|2
12|1
1|1
4|1
30|1
8|1
210|1
88|1
15|1
136|1
3|1
53|1
19|1
7|1
11|1
8|1
32|1
47|1
469|1
47|1
6|2
24|1
20|1
19|2
140|1
4|1
50|1
108|1
134|1
1|1
6|2
25|1
19|1
8|1
4|1
5|1
5|1
1|3
198|1
52|1
6|1
16|1
57|1
20|1
17|2
115|1
23|1
36|2
17|3
9|1
16|2
84|1
1|1
102|2
1|1
1|1
2|1
91|1
1|1
37|1
19|1
1|1
6|2
9|1
82|1
37|1
5|1
1|1
11|2
1|1
2|1
33|1
19|1
1|1
20|1
1|1
1|1
3|1
27|1
2|1
6|1
9|2
8|1
158|1
150|2
1|1
118|2
5|1
50|1
9|1
18|1
50|3
1|2
1|1
1|1
8|1
4|2
5|1
13|1
15|1
100|4
1|1
2|1
4|1
47|1
19|3
4|1
10|1
12|1
4|1
25|1
4|2
7|1
3|1
5|1
10|1
204|1
77|2
219|1
1|1
14|2
7|1
74|1
4|1
212|1
60|1
25|1
110|7
1|2
1|2
1|5
3|3
4|2
29|1
8|1
10|1
3|1
4|1
1|1
48|1
8|1
92|1
121|2
38|1
19|1
19|2
18|1
157|1
46|1
10|1
8|1
50|1
2|1
35|1
10|1
171|1
2|1
1|1
12|1
2|2
3|1
14|1
1|1
18|1
15|1
1|3
8|1
7|1
2|1
18|1
139|1
38|1
6|1
30|1
1|1
5|2
56|2
216|1
24|1
31|1
242|1
17|2
225|1
50|1
21|1
4|3
6|1
47|1
16|1
5|2
7|1
127|1
35|1
7|4
4|1
3|1
1|2
2|2
1|1
11|5
3|1
10|1
1|1
6|1
10|1
8|1
11|1
1|1
1|1
236|1
39|3
19|1
18|2
180|1
14|1
8|2
5|1
3|1
6|1
1|1
1|1
8|1
8|1
32|1
2|1
8|1
5|1
8|1
10|1
8|1
110|2
38|1
8|1
13|1
16|1
39|1
7|1
33|1
10|1
129|1
58|3
75|1
8|1
230|1
2|1
36|1
21|1
20|1
1|1
3|1
132|2
56|1
83|1
197|3
2|1
1|2
9|1
7|1
7|1
64|1
22|2
4|1
5|1
165|1
17|1
2|1
9|1
6|1
40|2
19|1
204|1
35|1
302|1
7|1
47|2
2|2
152|1
59|1
8|1
12|2
3|1
12|1
28|1
33|1
198|1
1|1
4|1
13|1
265|1
11|2
6|1
12|1
40|1
36|1
2|1
1|1
183|1
16|1
19|1
36|1
5|1
12|2
1|1
134|1
2|1
1|2
1|1
15|1
55|1
1|1
2|2
4|1
11|1
8|1
27|2
4|1
4|1
217|1
250|1
49|1
29|1
1|1
6|2
251|2
5|1
20|1
291|1
1|1
1|1
2|1
10|1
2|2
38|1
3|1
4|1
9|1
177|1
20|1
2|1
3|3
9|1
1|2
30|1
5|1
21|3
4|2
11|2
238|1
4|1
54|2
298|1
6|1
130|1
5|1
2|1
12|1
37|1
8|1
11|1
8|1
10|1
6|1
31|1
7|2
19|1
6|1
5|1
3|1
135|1
1|1
4|1
39|1
11|2
1|1
11|1
45|1
217|1
8|1
15|2
16|3
34|3
2|1
3|2
5|1
6|1
1|1
7|1
188|1
1|1
1|2
12|2
2|1
4|1
10|1
1|1
5|1
32|3
5|1
10|2
5|1
1|1
10|1
3|1
2|1
1|1
3|1
8|1
100|2
56|1
7|1
12|1
26|2
29|1
1|1
5|1
14|1
16|1
1|2
3|1
55|1
116|1
5|1
1|1
13|1
2|1
3|1
52|2
39|3
114|1
8|1
10|1
41|2
5|2
11|1
1|2
7|2
7|2
5|1
4|1
5|2
3|1
3|1
19|1
10|1
3|1
1|1
2|1
4|1
128|2
64|2
9|3
4|1
1|1
10|1
4|1
2|1
35|1
15|1
3|1
3|1
11|1
2|1
1|1
5|1
1|1
1|1
187|1
18|2
61|1
135|1
4|2
5|1
8|2
5|1
37|1
3|1
29|1
6|1
1|1
37|1
1|1
9|3
3|1
1|1
13|1
5|3
1|1
171|1
318|1
1|1
17|1
2|1
6|1
6|1
8|1
13|2
5|1
2|1
9|1
1|1
156|1
3|1
65|1
7|1
4|2
1|2
5|1
25|1
1|1
16|1
2|1
2|1
1|1
215|1
4|1
20|1
29|1
8|1
13|1
19|1
1|3
1|1
270|1
1|1
159|1
9|1
1|1
26|1
1|3
1|1
1|1
10|1
19|1
1|1
5|3
30|1
8|1
9|2
24|1
1|1
175|1
15|1
1|3
19|1
4|1
30|1
22|1
198|1
25|1
51|1
4|1
15|1
6|1
12|1
122|1
18|1
36|1
1|1
6|1
12|2
16|1
8|1
10|1
21|1
6|1
13|3
15|2
2|1
1|1
8|1
205|1
57|1
1|1
141|1
35|1
21|1
4|1
14|3
1|1
2|1
11|4
1|1
36|2
4|1
10|2
1|2
2|1
134|2
16|1
5|1
6|1
26|1
1|1
1|1
4|1
12|1
6|1
8|1
3|2
1|1
35|1
17|1
209|1
11|1
4|1
2|1
10|1
5|1
1|1
11|1
39|3
220|1
3|1
12|1
3|1
3|1
40|1
13|1
16|1
1|1
3|1
175|2
1|1
1|1
1|2
11|1
1|1
2|1
14|1
1|1
2|1
2|1
6|1
22|1
1|1
6|1
12|1
157|1
39|1
8|1
16|1
22|1
79|1
113|1
1|1
77|1
1|1
78|2
4|1
14|1
200|1
62|1
10|1
3|1
18|1
1|1
183|1
74|1
19|1
240|1
34|1
22|2
215|3
4|1
8|1
5|2
5|2
31|1
7|1
18|1
11|1
1|1
3|1
175|1
18|2
19|1
36|1
28|1
151|1
118|1
8|1
13|1
25|1
132|1
59|1
21|1
76|1
2|1
5|1
113|1
55|1
8|1
10|1
27|2
30|1
8|1
152|1
57|1
19|1
1|1
77|2
7|1
19|3
132|1
59|1
4|1
10|1
1|2
45|1
13|1
1|1
3|1
155|1
38|1
15|2
22|1
55|1
9|1
189|1
8|1
12|1
18|2
37|1
3|1
18|1
156|1
8|1
32|1
23|2
6|1
5|2
38|1
1|1
6|1
34|1
1|2
132|1
40|1
6|2
12|2
5|1
13|1
2|1
2|1
54|1
195|1
42|1
40|1
4|1
14|1
204|2
9|1
1|1
5|2
14|1
36|1
8|1
12|1
136|1
8|1
72|1
6|1
10|2
3|2
7|1
9|1
35|1
2|1
8|2
189|1
238|1
65|1
11|2
8|1
10|1
38|1
8|1
33|1
225|1
55|1
223|1
50|1
8|1
172|1
6|1
30|1
7|1
31|1
1|1
7|2
4|1
23|1
19|1
1|1
1|1
4|1
14|1
64|1
73|1
58|1
18|2
1|1
44|2
11|2
220|1
2|1
4|1
56|1
13|1
197|1
20|1
19|1
4|1
34|1
6|1
12|2
2|1
193|1
79|1
40|1
198|1
21|1
61|1
4|1
10|1
4|1
114|1
1|1
19|1
5|1
1|2
4|2
42|1
3|1
2|6
2|9
1|4
2|2
127|2
7|1
110|1
84|1
38|1
438|1
37|1
7|1
74|1
17|2
4|1
11|3
6|1
174|1
38|2
58|2
195|3
3|1
2|2
1|1
7|1
8|1
14|1
37|2
5|1
14|1
3|1
1|1
12|1
216|1
8|1
253|2
77|2
177|1
60|1
4|1
19|1
39|1
14|1
161|1
44|1
91|1
22|1
297|1
199|2
5|1
17|1
32|1
3|1
3|1
4|2
6|3
8|1
127|1
9|1
69|1
8|1
14|1
1|1
1|1
5|1
34|1
170|1
1|1
1|1
1|1
55|1
18|2
4|1
3|1
69|2
5|1
191|1
19|1
8|1
70|1
3|1
2|1
192|1
8|1
19|1
56|1
13|2
201|2
20|1
223|1
50|1
6|1
5|1
15|1
192|2
1|1
17|1
1|1
34|1
1|2
2|2
1|2
3|1
25|1
19|1
8|1
10|1
22|2
18|1
138|1
37|1
19|2
8|1
18|1
39|1
12|1
18|1
6|2
113|1
77|1
27|1
33|2
19|1
2|1
161|1
30|3
17|2
7|2
6|1
46|1
4|2
19|2
3|1
18|1
185|1
2|1
3|3
10|2
1|1
3|1
1|1
7|1
104|1
100|1
45|2
9|1
19|1
8|1
50|1
200|3
5|1
16|2
14|1
4|1
2|2
28|1
8|4
2|1
6|1
2|1
1|1
4|1
7|1
1|1
1|1
1|1
1|1
193|2
19|1
59|2
1|1
197|1
24|1
19|1
213|1
1|1
34|1
21|2
21|1
1|1
73|1
12|1
194|1
8|1
3|1
6|1
31|1
1|2
17|1
157|1
8|1
30|1
8|1
12|1
17|1
62|3
223|1
212|1
3|1
83|1
13|1
55|1
