1|1
12|1
4|1
2|1
16|8
1|1
2|5
7|7
1|1
1|6
2|1
2|2
1|5
1|2
1|2
1|3
7|2
120|1
1|4
66|2
1|1
1|4
1|2
2|1
6|2
1|1
1|2
1|1
1|1
1|1
1|1
10|1
1|1
1|5
3|4
10|1
1|1
1|2
5|1
12|1
1|1
1|5
1|4
7|3
2|4
2|1
2|4
1|1
1|1
5|2
1|3
6|2
3|2
125|2
1|3
4|1
1|2
1|1
1|2
2|1
1|7
5|2
1|6
4|1
1|3
1|4
2|2
1|2
4|2
1|1
3|3
4|4
2|1
1|3
1|2
1|1
1|1
1|1
2|2
1|1
5|1
9|1
19|2
1|5
3|2
2|1
1|3
6|1
1|6
1|2
1|1
3|2
2|2
48|2
1|3
5|1
1|1
5|1
4|8
1|1
1|4
3|2
52|6
1|1
1|2
1|2
3|1
1|1
1|1
2|8
2|1
3|1
5|2
50|1
2|5
1|5
4|6
2|1
2|5
2|2
6|3
8|1
40|1
2|4
1|1
3|1
5|1
4|1
1|5
1|1
1|6
3|2
2|1
49|4
1|1
5|1
1|2
9|1
1|5
4|3
36|4
5|3
4|1
5|7
2|3
1|1
1|1
1|1
5|2
1|1
1|4
1|2
2|1
4|1
5|7
1|1
2|4
4|1
2|1
1|6
2|8
4|2
1|1
7|2
15|1
1|3
1|2
1|1
1|1
10|1
1|1
1|5
4|2
1|2
1|1
6|4
1|1
4|6
3|2
1|1
4|3
42|4
1|1
5|1
1|3
8|4
9|2
59|6
1|2
1|2
4|1
2|1
2|1
1|5
3|4
4|2
4|1
1|3
1|2
1|2
1|2
4|1
1|2
2|1
2|4
5|1
4|1
5|1
3|1
1|1
1|1
2|1
1|1
11|1
1|4
1|2
1|1
8|1
1|1
1|7
2|3
2|1
1|1
1|1
1|1
2|3
1|1
1|1
1|2
4|6
1|1
4|1
1|6
1|4
8|1
98|3
1|2
1|3
1|1
3|1
6|1
49|4
1|5
1|2
5|1
5|1
1|4
1|5
12|7
1|2
4|5
4|1
4|8
12|2
1|2
2|1
1|1
1|1
1|2
4|3
2|8
1|3
1|2
5|1
3|3
1|6
1|2
1|4
3|3
4|4
1|1
134|4
1|2
3|2
1|1
1|1
3|1
30|1
1|5
1|2
12|8
1|1
1|1
1|1
1|1
12|2
1|3
18|1
1|1
17|1
2|2
19|5
8|1
1|1
9|7
1|6
1|1
5|2
3|5
3|2
131|1
1|1
45|1
1|3
19|1
1|5
5|1
1|2
7|2
1|4
3|4
2|1
6|3
1|1
2|2
17|2
1|4
1|1
2|2
4|1
4|2
1|5
1|1
1|1
1|4
1|2
150|5
1|1
5|2
1|1
8|2
1|1
9|1
34|1
2|1
1|3
1|2
1|1
10|1
2|1
1|4
1|5
3|2
1|1
1|2
1|5
1|5
7|3
1|1
5|5
14|7
1|1
2|2
1|1
3|1
3|2
5|3
1|2
13|2
1|5
1|1
1|1
5|1
1|3
5|5
1|1
110|3
1|3
3|1
1|1
1|2
2|1
3|2
48|4
1|2
1|1
1|3
2|1
3|1
2|1
1|5
1|1
1|1
1|6
6|2
1|5
8|3
7|3
1|2
7|2
1|2
6|2
1|3
1|1
2|3
1|2
2|1
3|5
1|2
6|2
5|1
4|5
7|6
6|6
5|4
2|2
101|4
1|1
7|2
1|2
6|5
7|1
1|3
1|1
29|1
2|5
4|1
6|1
6|2
1|1
4|1
1|2
3|1
1|1
4|5
1|1
2|1
1|3
4|1
2|1
2|1
1|1
1|2
5|1
8|1
51|8
2|2
5|1
2|1
1|3
2|5
1|3
108|2
1|2
1|1
3|1
1|2
1|1
1|2
53|3
1|3
4|1
1|1
4|1
5|3
1|3
3|5
5|1
3|3
45|1
1|5
2|4
6|1
3|8
3|1
2|3
1|1
1|1
4|5
7|1
11|1
1|2
1|3
1|2
2|1
181|2
1|2
1|4
8|2
73|2
1|1
10|1
1|1
7|5
7|2
1|1
8|1
1|4
5|3
106|1
1|3
19|6
5|3
1|1
32|2
1|2
5|4
6|3
1|1
1|4
1|1
2|1
1|1
1|1
2|3
4|6
3|3
1|1
3|1
2|3
1|1
2|5
1|3
14|6
1|1
1|4
2|1
6|5
6|1
1|1
1|1
8|8
1|5
3|2
125|2
1|3
1|1
6|1
3|2
4|5
5|1
1|2
2|2
9|2
1|4
1|1
12|2
2|4
3|2
1|1
4|3
1|8
2|1
2|2
1|1
3|1
2|1
1|1
1|7
1|7
2|1
2|2
3|5
1|2
13|1
1|1
1|2
1|1
1|2
6|1
1|1
1|1
1|2
3|4
1|3
1|2
1|1
2|2
1|3
1|2
2|1
3|4
5|2
27|6
7|2
9|3
11|1
57|7
2|5
1|1
2|2
1|1
2|3
1|4
1|2
1|3
3|2
2|1
1|1
1|1
1|1
1|1
6|1
11|5
1|2
1|1
2|2
4|1
2|2
2|1
2|1
1|2
1|1
1|2
4|1
2|1
1|2
1|6
1|5
4|2
1|1
5|4
3|2
12|1
1|5
4|2
11|8
1|2
1|1
1|2
2|1
3|1
1|1
1|1
2|1
1|2
63|1
2|3
18|1
1|5
4|1
36|7
3|1
1|5
1|1
1|1
6|3
1|1
1|1
1|4
2|3
2|2
48|5
7|2
4|1
5|10
1|1
1|2
1|1
3|10
6|3
9|5
1|3
3|1
1|4
2|1
1|1
1|6
4|1
1|2
1|1
3|3
3|2
1|2
1|2
1|2
2|1
4|1
1|1
2|6
6|3
129|1
1|5
3|4
10|1
1|1
1|2
1|1
1|1
1|1
10|1
1|1
3|1
1|1
2|3
8|1
1|8
2|6
1|1
2|2
1|1
2|1
1|4
4|4
4|2
2|1
4|4
17|1
1|4
2|1
2|3
4|2
3|3
1|2
1|1
5|1
3|1
1|2
4|1
1|5
4|3
130|5
1|2
1|5
1|1
1|2
2|1
2|7
3|5
3|2
4|6
6|3
2|2
5|6
1|1
1|3
1|2
5|2
2|8
3|3
2|4
3|7
3|6
3|1
2|2
1|1
1|2
5|5
4|4
1|2
1|1
1|3
3|1
1|3
3|2
1|1
2|1
1|5
1|1
1|1
1|3
3|2
2|3
1|5
3|4
130|2
1|1
8|2
4|1
5|2
1|4
3|2
1|1
1|1
1|1
31|1
1|3
3|4
3|1
2|2
1|3
1|3
2|1
2|3
6|2
1|8
5|2
1|2
1|1
4|1
1|1
1|2
1|1
1|1
5|1
10|1
1|5
3|1
3|2
1|3
2|3
1|1
1|1
5|3
2|1
2|2
3|1
144|4
1|1
3|1
1|1
1|1
1|1
3|1
56|2
3|2
9|1
3|1
1|4
1|1
1|5
4|2
1|2
2|7
2|2
1|1
3|2
2|1
7|3
1|2
13|5
1|2
1|1
1|1
1|1
3|2
1|1
2|3
1|5
1|1
6|1
1|1
5|1
1|4
5|4
1|4
4|3
1|4
1|3
2|1
105|1
1|4
5|2
11|8
1|5
1|2
6|2
1|1
1|2
4|2
1|1
10|1
1|1
1|5
1|2
8|2
1|2
1|1
1|4
1|2
2|1
5|2
1|2
4|4
2|3
1|1
3|3
3|1
1|1
3|2
1|1
1|1
12|2
1|5
2|1
2|3
6|7
1|10
3|1
2|1
1|6
1|2
1|3
1|3
5|8
1|1
2|1
1|5
1|2
1|1
2|6
6|1
1|1
9|6
6|1
1|2
56|1
1|5
3|3
6|3
2|3
2|6
2|2
2|1
1|1
1|2
25|1
2|6
1|3
5|1
4|2
1|5
1|2
1|1
6|4
1|1
3|5
1|3
9|2
25|8
2|1
1|5
2|1
1|1
1|9
1|1
1|9
4|7
4|2
1|1
4|1
4|1
1|4
4|2
1|1
1|2
1|1
1|1
3|3
1|2
5|2
1|2
2|1
5|1
1|4
138|1
1|3
19|2
1|3
2|1
3|3
1|1
4|1
2|1
1|4
3|4
2|1
1|3
4|1
1|4
1|1
2|3
8|1
2|2
1|5
1|2
2|1
4|1
1|1
3|1
1|3
1|1
10|2
149|1
1|7
1|2
1|2
2|1
4|1
1|1
1|1
1|5
1|4
1|2
3|2
26|1
1|3
6|3
1|2
1|1
5|2
1|1
1|2
3|1
5|2
1|1
4|2
4|1
2|1
12|1
25|6
5|4
10|3
1|3
1|3
1|1
1|1
6|1
1|1
2|3
5|1
2|2
32|1
1|2
20|1
1|1
69|1
1|1
21|5
8|1
34|1
2|6
1|2
2|1
2|1
2|2
2|1
1|6
1|1
1|2
1|1
2|3
4|2
1|6
2|1
1|1
5|4
5|6
1|1
12|7
1|4
1|1
7|2
1|3
1|2
4|2
1|2
2|3
4|7
4|4
3|1
9|4
1|2
109|5
8|2
9|2
1|1
1|1
7|1
1|1
1|1
6|1
1|4
20|5
2|5
3|1
1|1
1|1
2|5
1|2
2|2
3|1
1|2
5|9
4|1
3|2
2|1
1|1
3|2
5|1
10|1
1|2
1|1
1|6
1|3
2|2
4|1
2|1
1|2
9|4
7|6
4|3
1|2
2|1
1|1
1|1
4|1
115|5
1|1
3|1
2|1
1|1
8|1
47|7
2|4
5|3
5|4
5|2
4|2
5|2
1|3
4|4
1|1
3|1
8|4
16|1
1|4
5|3
4|2
4|5
7|3
3|1
6|1
1|5
2|6
152|1
3|3
4|2
35|10
1|2
1|1
5|1
2|1
24|1
1|2
1|3
1|5
8|1
5|1
1|2
1|1
14|5
2|3
2|1
1|1
5|1
1|1
1|6
5|1
1|3
1|2
5|2
1|3
1|2
1|4
1|1
2|1
1|1
1|1
1|1
1|9
2|1
4|1
173|1
2|1
1|6
10|2
1|6
5|3
4|2
4|2
1|2
7|3
1|2
6|3
1|4
1|3
2|1
6|1
2|1
1|8
1|1
5|1
4|1
1|2
1|1
1|1
5|1
3|1
2|1
5|4
10|1
153|1
1|4
1|1
2|4
1|1
2|4
1|2
1|2
1|3
1|2
1|1
11|2
2|5
2|1
1|1
3|1
2|1
1|1
1|3
1|1
1|9
4|2
1|2
2|1
1|4
1|1
1|1
9|1
1|2
1|1
2|3
1|2
11|1
2|1
1|5
1|2
1|1
11|2
1|1
1|1
3|3
3|1
4|4
1|4
1|1
3|1
1|2
4|2
4|1
3|4
1|2
13|1
1|1
1|2
5|2
5|1
5|1
1|1
1|2
5|2
5|1
77|3
1|3
1|1
2|1
1|1
1|2
1|2
2|1
4|2
1|1
4|1
36|1
1|3
2|1
1|1
2|4
3|1
3|3
1|2
1|2
1|1
1|3
1|2
2|1
2|2
26|1
1|1
2|2
1|5
2|1
1|1
2|1
1|1
1|1
1|1
1|2
2|1
2|1
1|5
2|2
48|5
1|1
3|1
1|2
4|1
101|4
1|2
3|6
1|2
30|5
2|1
1|3
1|2
2|2
1|2
1|6
1|1
2|1
4|2
1|1
1|1
1|1
1|8
1|5
5|1
1|2
4|9
12|1
1|3
1|1
17|1
1|2
1|7
10|1
1|2
1|5
1|4
1|2
7|1
120|8
3|10
8|6
11|1
25|1
1|6
1|5
4|2
1|1
3|10
1|1
6|4
1|6
1|2
1|5
2|5
2|6
5|8
5|8
2|4
1|1
2|4
2|1
1|5
1|2
1|9
1|1
2|4
5|1
4|1
33|1
2|2
1|1
3|1
1|2
82|5
1|2
1|2
2|2
6|1
2|2
1|5
1|1
1|2
5|2
31|4
3|1
1|1
6|1
4|2
1|1
1|3
2|2
2|1
1|2
1|3
1|11
1|3
4|1
1|3
53|3
20|8
1|1
9|1
73|4
1|3
1|2
3|1
33|4
9|2
9|4
9|3
32|1
1|3
2|1
2|4
4|2
4|5
4|1
1|3
3|2
3|9
1|1
4|1
1|1
1|1
1|1
1|3
3|3
1|1
3|1
8|1
27|6
1|2
3|1
1|1
1|4
2|8
2|1
1|5
2|2
4|2
1|4
114|5
1|2
3|1
1|2
2|1
1|1
4|5
1|3
1|1
1|3
2|2
1|1
2|2
1|5
3|3
13|4
4|2
1|1
4|2
4|1
1|5
2|4
5|4
1|2
1|1
1|2
1|6
6|1
7|1
1|1
1|1
2|1
10|1
1|5
1|4
1|1
6|2
1|1
1|1
1|7
4|1
1|1
4|2
4|1
2|4
1|1
2|2
5|2
2|1
5|1
19|1
1|2
1|2
3|1
13|1
71|6
5|5
1|1
1|1
53|1
1|4
2|2
3|1
5|1
3|1
2|1
1|2
1|4
7|2
1|1
1|1
1|6
3|1
9|1
1|1
5|1
1|2
1|1
10|1
2|2
1|4
2|2
2|1
8|3
1|7
1|4
5|2
1|1
1|7
1|1
3|1
1|2
2|1
125|5
9|1
9|1
1|4
42|1
1|6
1|5
1|1
2|2
1|3
1|7
1|1
1|4
1|1
3|1
1|1
1|1
1|2
1|1
1|1
2|2
1|1
6|2
2|7
4|6
1|2
4|5
1|2
2|5
1|1
1|2
1|1
2|5
1|1
2|1
2|3
2|2
125|5
7|3
3|1
53|6
1|1
1|3
1|1
5|1
1|9
1|2
5|2
2|1
3|6
7|1
1|6
5|5
1|1
4|3
4|2
5|1
1|3
1|1
1|1
3|2
1|4
1|8
6|1
1|1
3|2
5|2
1|3
6|3
2|2
149|3
1|3
3|6
1|2
5|1
2|3
18|1
1|4
1|4
1|2
6|1
2|1
3|8
13|1
1|5
1|3
2|2
8|2
1|1
2|5
14|1
3|2
1|2
1|2
1|1
5|2
2|7
1|2
2|1
1|1
5|1
1|1
2|8
3|1
1|1
5|3
122|7
3|2
1|4
2|1
52|1
1|6
2|1
7|1
1|1
1|10
1|6
1|2
5|9
5|3
1|2
5|1
1|3
1|1
4|3
10|1
2|5
2|4
1|2
8|5
1|1
3|3
1|1
5|1
146|1
3|1
67|1
1|5
1|1
2|1
1|1
3|2
3|3
2|2
2|2
1|1
4|2
2|1
3|5
1|1
8|2
8|1
2|3
18|1
1|5
3|3
4|1
6|3
1|3
5|5
7|4
9|1
1|2
7|1
1|2
1|3
1|2
1|2
130|6
1|3
1|4
2|3
2|1
27|3
1|1
1|1
1|1
2|1
1|1
1|1
4|1
1|2
1|3
1|1
2|1
2|2
1|1
2|1
6|6
2|1
2|2
2|2
1|1
1|2
5|1
1|2
1|1
16|3
1|1
1|5
7|4
1|3
1|1
4|1
1|1
1|1
3|1
1|1
2|1
1|4
5|1
1|1
1|1
2|1
125|5
6|1
2|1
1|4
4|1
1|2
1|1
4|4
3|1
1|1
4|1
2|4
3|2
12|4
2|1
1|1
1|3
1|1
3|3
1|1
1|1
1|4
1|2
1|4
3|2
8|7
1|3
4|1
2|3
3|1
1|1
1|2
3|1
35|3
1|2
1|1
1|2
1|3
5|10
1|1
3|1
1|1
4|2
2|1
4|4
3|2
108|2
13|1
9|1
2|1
1|1
7|1
33|2
3|1
2|1
2|1
1|1
8|1
1|1
1|1
1|1
1|6
2|2
5|2
4|3
1|2
1|4
15|1
1|1
2|1
10|1
26|1
1|10
1|1
8|1
1|3
1|4
1|1
2|2
1|1
1|1
126|1
1|4
5|1
1|1
11|4
4|1
1|9
4|6
5|4
12|4
2|5
4|1
1|10
1|1
1|1
1|3
1|1
1|5
2|3
1|2
1|1
1|7
2|2
7|8
1|1
8|5
1|2
1|2
1|5
3|1
3|1
2|1
2|3
1|1
1|1
1|3
4|3
1|1
217|1
1|5
3|5
3|2
4|1
2|1
1|1
5|1
1|2
1|2
6|7
4|1
2|2
2|1
3|1
1|3
1|2
1|2
1|1
1|3
2|1
1|1
1|1
1|2
1|9
2|2
2|3
1|7
10|2
152|4
10|1
1|1
7|1
2|3
6|3
3|1
29|6
1|1
1|1
1|1
1|1
1|1
1|1
5|4
1|3
2|1
2|1
2|1
1|2
5|8
1|2
1|5
1|2
1|1
2|1
1|1
2|6
2|1
34|1
1|1
2|1
1|2
1|1
10|1
2|5
1|1
3|3
1|1
1|1
2|1
2|1
5|4
1|2
109|1
1|4
1|3
1|3
3|1
4|1
1|9
3|4
2|3
1|2
29|4
1|3
6|2
3|1
2|1
1|4
1|5
3|2
1|2
1|6
5|6
1|1
29|1
1|1
1|1
1|2
16|1
1|1
4|1
64|1
1|2
1|2
3|2
15|4
3|2
132|3
1|2
1|2
1|4
1|2
1|1
2|11
1|1
2|4
3|1
1|1
2|1
2|1
1|1
1|3
1|1
2|1
2|1
1|3
1|2
1|3
1|2
1|1
1|3
10|1
1|3
19|3
1|2
3|4
1|1
3|4
2|1
3|1
1|2
1|3
1|1
1|1
4|1
123|6
6|3
9|5
8|2
9|1
1|2
2|2
1|2
13|5
1|1
2|3
6|1
1|1
1|8
4|1
1|3
2|5
1|1
3|3
1|2
2|1
7|1
1|1
1|2
1|2
2|2
1|2
13|1
2|2
1|6
1|1
8|1
1|5
1|1
3|1
1|7
5|6
5|4
1|4
2|2
120|2
1|7
11|3
48|1
1|4
1|6
8|2
1|1
1|8
1|1
2|1
2|1
2|1
1|3
1|2
9|2
1|1
7|1
1|2
1|1
6|2
10|6
1|3
2|1
5|1
3|1
1|7
5|3
1|1
1|1
3|1
1|1
1|2
9|1
2|2
6|6
5|4
105|1
1|2
1|3
1|1
1|3
1|1
1|4
1|1
1|8
1|5
1|1
1|2
1|1
6|2
1|1
4|2
11|1
1|1
1|2
1|2
1|1
1|3
4|1
1|2
1|1
2|3
2|2
1|3
3|2
3|1
1|1
1|9
1|1
1|1
3|2
2|1
6|1
3|2
10|2
1|1
1|6
1|2
11|1
1|6
6|3
9|3
1|1
2|1
1|1
2|1
1|3
1|1
29|2
1|3
5|1
1|1
83|1
1|2
1|2
1|2
3|1
6|1
4|4
4|5
3|1
1|1
1|1
1|4
1|2
3|1
1|3
13|4
1|4
6|1
2|2
3|4
3|3
5|1
3|3
2|2
1|6
3|1
8|1
1|1
4|2
4|1
10|1
1|2
2|4
3|1
3|6
1|5
1|1
2|3
1|2
3|6
1|1
1|1
1|2
2|2
1|1
1|1
2|1
3|4
1|3
1|1
2|2
10|1
1|1
123|4
1|1
1|1
8|1
3|1
24|1
1|1
1|3
2|3
8|2
2|10
2|1
5|2
1|1
1|1
3|1
1|2
3|1
1|1
6|1
1|1
1|1
7|1
16|1
1|1
1|6
1|3
4|1
1|1
3|1
1|6
1|3
3|2
2|4
1|6
1|1
2|7
1|3
1|1
25|6
6|3
9|1
1|3
67|4
1|1
1|1
1|2
1|2
1|1
3|1
4|8
3|1
1|2
33|1
1|5
6|1
8|1
1|1
1|7
6|1
4|5
1|8
1|3
4|1
9|4
2|2
12|2
1|4
3|1
2|1
10|3
1|2
1|2
4|1
1|1
1|1
3|7
2|4
1|2
2|2
5|2
120|5
1|2
1|2
1|2
4|1
5|1
1|1
1|1
1|3
1|5
2|3
1|2
4|4
3|2
12|1
1|2
1|5
3|2
1|1
1|1
3|3
1|6
2|5
6|5
1|3
1|2
1|1
1|1
1|1
4|3
3|1
1|3
1|2
1|3
1|1
6|1
1|2
1|7
1|4
4|3
1|3
1|4
2|1
1|3
1|1
1|4
3|1
120|1
1|1
21|5
17|1
25|1
2|3
4|4
3|1
6|6
3|4
2|1
2|1
5|8
3|2
1|1
2|2
2|1
7|6
13|7
5|3
2|3
4|1
1|4
1|1
2|4
3|3
4|8
1|1
1|2
1|1
5|2
1|1
120|5
6|5
1|3
4|15
2|3
28|6
1|2
1|1
1|1
1|1
2|1
1|1
1|1
1|1
2|3
2|1
2|7
1|1
5|2
1|7
1|4
2|2
1|1
1|1
25|1
1|4
5|3
10|6
6|2
1|1
8|1
2|10
5|6
75|3
1|1
1|1
1|1
6|2
1|1
98|5
7|3
2|1
6|3
1|2
4|6
8|6
5|2
1|3
7|1
1|4
6|1
11|1
1|4
2|1
2|2
2|1
2|2
2|1
1|2
1|2
1|1
4|1
1|1
1|1
152|3
1|2
5|1
2|4
3|1
2|5
2|1
2|1
1|1
3|1
1|1
1|1
1|2
24|1
1|4
5|2
1|1
3|1
5|3
1|3
6|2
9|1
1|6
2|1
1|2
4|2
1|4
1|1
1|2
1|2
1|2
9|1
1|1
24|1
1|1
1|3
1|1
1|3
6|1
3|6
2|2
1|4
1|1
2|2
1|3
3|9
9|1
1|1
96|4
1|1
7|2
57|3
1|9
1|1
3|3
1|1
1|6
2|1
1|2
1|1
1|1
8|1
1|5
5|3
2|2
5|1
1|4
1|1
4|1
11|10
1|4
1|1
2|1
2|7
7|1
1|4
6|6
5|2
2|4
5|1
1|4
6|2
131|1
2|2
5|1
2|1
13|3
2|3
36|2
1|1
6|3
4|3
5|2
2|1
2|3
2|1
2|1
1|2
1|1
1|2
3|4
1|3
12|6
1|1
2|3
1|2
2|1
2|1
2|5
7|3
1|1
151|6
7|1
10|1
3|2
1|2
1|4
4|1
3|1
25|1
1|4
18|1
1|10
1|1
3|1
1|3
6|4
2|2
9|1
1|2
1|5
3|3
11|7
2|1
1|2
1|1
2|1
1|1
1|1
1|1
1|7
1|5
4|1
1|1
1|3
3|1
1|2
2|2
8|2
50|6
1|1
1|1
1|5
5|1
26|3
1|2
5|2
5|1
53|9
1|1
2|1
3|2
1|13
3|2
3|3
1|1
2|7
3|1
1|4
1|2
3|2
3|5
2|2
12|7
4|4
7|3
1|3
7|3
1|1
1|2
4|1
1|1
1|1
7|2
4|1
128|2
1|2
1|1
1|1
60|1
1|4
1|1
13|1
7|1
1|1
64|1
1|3
1|3
2|2
10|4
1|1
1|2
1|1
1|1
1|3
2|1
2|2
2|7
3|3
1|1
1|1
1|1
2|1
4|3
1|1
2|1
37|4
10|2
8|3
1|2
66|4
1|2
4|9
4|1
1|5
3|4
11|1
1|3
2|1
1|3
6|4
1|8
2|1
2|3
1|5
1|10
1|5
1|3
2|1
3|1
1|2
1|7
1|1
4|4
1|2
2|3
1|1
1|7
2|2
1|4
1|5
2|5
4|1
2|2
168|1
47|1
1|4
18|6
2|1
6|1
2|1
5|2
5|1
1|9
3|3
4|1
1|2
1|1
1|1
12|3
1|1
3|1
4|1
1|4
3|1
1|2
1|2
8|1
1|1
1|2
149|1
1|4
5|1
1|2
1|2
6|1
2|2
1|1
5|2
3|2
29|9
1|1
1|2
3|1
6|1
1|1
1|2
1|1
1|2
1|3
2|2
5|4
1|3
3|5
2|1
1|2
1|1
4|3
41|1
1|1
1|6
1|1
12|6
1|1
1|2
1|3
3|2
4|1
1|1
2|3
1|2
109|1
2|3
5|3
4|2
7|4
4|2
10|1
24|4
2|1
4|2
5|2
1|1
2|1
1|1
1|1
1|2
1|4
5|2
3|1
7|1
1|2
10|2
25|6
2|6
1|1
5|2
1|2
1|1
2|2
1|2
2|3
1|1
1|3
1|4
1|2
3|1
4|1
1|4
1|1
1|1
3|1
1|1
1|1
2|1
3|1
6|1
98|1
1|3
1|3
2|1
7|1
2|1
49|6
2|1
1|4
4|1
4|8
1|4
1|3
3|1
1|1
1|3
13|1
32|4
1|2
3|2
1|2
9|4
1|2
3|1
1|1
2|1
8|6
3|2
2|1
1|1
5|1
7|6
109|3
1|1
9|2
12|2
42|1
1|5
1|5
5|1
2|1
1|10
1|2
6|2
3|11
1|2
11|1
1|4
18|13
1|2
3|1
3|7
5|8
2|1
2|5
8|5
6|1
1|3
190|5
1|1
1|2
1|1
2|4
1|3
1|5
3|4
4|2
3|2
1|4
4|1
1|8
4|1
1|3
6|3
4|2
4|7
1|1
1|3
1|3
3|1
1|1
1|6
4|4
3|5
146|1
1|1
21|1
1|2
1|2
2|4
2|1
1|1
1|1
1|1
1|2
1|1
1|4
1|3
15|1
1|3
1|1
2|1
6|1
5|4
1|3
3|3
4|2
2|3
2|3
3|4
3|5
1|1
5|6
13|1
1|7
1|2
6|1
2|1
4|2
1|3
1|1
8|1
5|6
6|4
32|7
5|2
4|1
101|2
1|3
5|2
5|1
29|3
1|2
1|1
1|1
1|2
1|1
3|2
4|7
2|1
2|2
10|8
4|1
5|2
4|1
1|4
1|2
1|1
13|6
1|1
3|3
5|1
1|1
2|7
1|1
1|1
1|1
3|2
2|1
1|1
1|6
1|1
3|4
3|4
122|7
5|2
3|2
5|6
5|9
28|7
1|2
2|2
1|1
1|4
3|1
1|3
5|5
2|1
6|1
1|11
3|2
3|3
3|1
1|1
1|2
3|1
6|1
52|6
1|4
1|4
2|2
1|1
1|1
123|5
1|4
9|7
1|4
1|2
1|5
5|2
1|3
4|3
1|1
4|1
1|1
1|2
1|6
1|1
1|1
1|1
6|1
1|1
1|6
3|3
1|2
2|1
2|1
1|3
1|4
3|3
1|1
5|1
1|1
2|1
1|1
1|1
1|2
3|1
8|1
3|1
3|4
1|2
1|1
6|1
2|2
24|1
3|1
43|6
2|1
2|3
8|2
72|3
1|1
19|1
1|2
1|2
2|1
1|3
5|1
3|2
1|4
4|1
1|2
10|8
4|1
1|1
2|1
1|3
2|10
1|2
1|3
2|1
2|6
1|3
1|5
5|2
7|2
1|1
3|1
8|1
31|2
1|2
1|2
12|8
1|6
2|3
3|1
6|4
62|6
6|3
33|1
1|4
5|2
2|4
5|1
1|4
5|3
4|1
1|1
27|1
2|5
2|5
2|1
1|3
1|2
1|4
4|5
2|1
6|7
1|1
1|4
3|5
2|6
7|2
36|3
1|2
1|1
1|1
6|1
1|1
1|1
3|4
3|3
2|1
3|6
1|4
114|5
8|1
3|1
6|5
2|1
1|1
2|3
1|1
1|1
31|5
2|5
4|2
4|4
1|1
4|1
2|3
2|1
5|9
1|2
1|3
1|2
1|1
4|1
1|3
3|1
1|2
1|1
5|1
1|1
1|7
2|5
3|1
2|2
2|7
3|3
2|1
8|1
1|5
3|10
2|2
3|5
1|3
133|1
1|2
1|1
1|5
1|2
2|2
1|1
2|1
1|1
1|6
1|1
12|1
1|5
1|1
2|3
5|1
2|1
4|3
1|1
1|1
2|1
6|1
9|3
3|2
7|1
2|1
24|1
1|5
1|2
2|2
8|1
1|3
1|3
2|2
7|2
2|1
1|1
1|1
1|4
2|3
6|2
27|5
8|2
9|4
10|1
9|1
1|3
8|1
108|3
1|1
3|1
1|2
1|2
2|2
3|2
1|1
1|3
2|1
2|1
1|1
1|1
6|1
2|3
7|2
9|1
1|5
4|2
11|1
2|1
44|1
3|1
19|1
3|1
115|4
2|2
3|1
3|1
1|5
1|5
9|2
9|1
1|4
21|4
1|5
8|1
1|11
1|1
5|2
2|1
4|5
3|1
1|1
4|2
1|1
1|1
1|1
1|2
1|3
1|2
1|2
4|1
5|7
1|4
6|1
5|1
2|3
4|1
1|2
3|1
3|1
2|1
1|5
4|3
34|5
7|3
3|1
77|1
1|4
3|2
1|1
1|3
1|2
1|1
3|4
1|2
1|1
1|1
1|4
1|2
3|1
24|1
2|1
1|1
1|2
2|3
6|1
1|1
1|1
1|4
1|1
1|2
1|1
7|6
3|6
10|1
26|1
3|2
1|1
1|4
5|2
4|1
1|3
1|2
1|2
1|4
5|2
1|2
3|2
1|3
1|1
2|2
2|2
2|1
48|1
1|2
20|1
2|2
43|4
1|2
3|2
1|1
1|1
56|1
1|4
1|1
2|1
4|2
1|1
5|3
1|1
1|4
4|2
1|1
2|2
2|6
1|2
5|2
32|2
1|2
8|1
1|3
1|1
4|1
1|2
1|2
3|1
3|3
7|6
6|1
2|1
1|1
5|2
1|1
1|2
138|1
3|1
13|2
1|1
2|4
1|2
5|3
2|2
29|1
1|3
1|1
5|3
2|2
5|1
1|1
1|2
2|2
1|5
1|2
2|2
1|1
1|4
5|1
12|3
1|2
1|1
1|4
2|4
5|5
1|3
2|5
1|1
1|1
4|1
1|6
1|4
203|1
1|6
1|1
1|3
5|4
1|2
1|2
9|4
6|1
1|1
1|1
2|1
1|2
9|5
1|1
1|2
5|3
1|2
1|2
4|6
10|2
6|4
1|2
4|5
1|2
5|6
6|3
129|1
3|1
45|8
2|1
10|2
1|4
18|1
1|6
1|1
1|1
1|1
5|1
1|2
25|13
1|1
3|3
1|1
1|1
1|1
2|1
4|4
1|2
2|1
4|1
3|2
1|1
2|4
3|1
1|1
1|8
1|1
4|4
3|2
101|6
3|1
2|1
4|2
1|1
1|12
2|1
1|1
1|3
1|1
26|1
1|3
1|1
1|1
1|3
6|1
3|8
3|5
2|3
4|8
1|3
2|1
3|3
27|1
1|1
1|7
12|1
72|1
2|10
8|3
72|4
1|1
5|1
1|2
4|1
52|1
2|9
1|1
5|1
1|4
1|4
1|1
1|1
1|2
6|3
2|5
9|1
9|1
1|4
5|4
9|8
2|5
2|2
4|7
5|3
2|1
1|2
4|3
