5|3
107|1
54|1
5|4
3|2
4|1
2|1
34|1
3|1
2|1
13|1
1|1
1|3
1|1
1|1
8|1
3|1
19|1
87|3
15|4
3|3
2|1
3|1
22|2
1|2
15|1
1|3
2|2
1|2
3|1
2|2
2|2
1|1
3|1
44|3
1|2
2|2
1|1
1|1
15|2
2|3
99|1
18|2
4|1
3|1
27|3
223|1
1|1
16|1
1|1
1|1
2|2
1|1
29|1
120|1
68|1
1|1
91|1
1|1
1|1
6|1
8|2
2|3
8|1
2|1
1|1
1|1
1|1
4|1
2|1
2|1
20|6
1|1
2|1
1|1
6|2
1|2
6|1
7|4
17|1
1|1
2|2
2|1
83|7
2|1
1|1
2|1
5|2
1|1
1|2
2|2
5|1
27|1
3|2
5|9
2|2
1|2
3|1
1|1
1|3
1|1
2|3
3|1
21|1
17|2
1|2
1|2
1|1
2|1
4|1
1|3
1|2
2|2
1|1
3|1
41|1
1|1
1|2
6|1
9|1
1|1
2|1
3|1
1|1
2|1
29|1
93|1
132|2
168|3
9|1
18|1
2|2
7|2
119|2
3|1
5|1
6|3
8|3
4|1
40|3
3|1
13|2
186|2
3|2
4|1
5|1
58|1
1|2
1|1
1|1
13|1
54|2
1|1
4|1
1|2
7|1
7|1
182|2
4|2
67|2
6|1
17|1
1|1
48|2
1|2
1|1
4|1
45|2
2|1
2|1
11|1
3|1
1|2
3|1
2|2
41|1
4|1
3|1
4|1
9|1
1|1
69|1
156|1
1|2
3|3
10|1
49|1
5|1
1|1
9|2
20|1
17|1
17|2
2|1
2|1
145|1
17|2
1|2
2|1
3|1
3|2
1|1
1|2
2|1
1|2
3|3
1|2
7|4
10|4
6|1
47|2
91|10
1|1
1|2
1|4
1|2
3|1
2|1
1|2
2|2
46|1
94|1
75|1
30|1
1|2
3|1
12|1
5|1
1|1
2|1
1|1
60|1
84|1
49|1
55|1
10|1
71|1
143|1
3|1
3|1
54|1
1|1
1|2
8|2
3|1
1|1
2|1
3|1
49|1
18|1
182|5
3|2
9|1
2|1
1|1
1|1
5|1
31|1
14|4
1|1
3|2
1|1
1|1
1|7
2|3
1|1
1|1
67|2
36|1
29|1
1|2
2|1
2|1
5|1
30|1
67|1
1|1
2|1
1|3
4|2
2|1
8|1
48|3
3|1
1|1
1|1
1|1
1|1
1|2
2|1
2|1
3|1
48|1
56|1
1|1
1|1
1|1
2|1
55|1
114|1
10|1
19|2
1|1
6|1
28|1
13|1
2|1
18|1
3|1
14|2
1|1
3|1
5|1
69|1
69|1
6|1
105|1
1|1
1|1
2|1
3|1
3|1
4|2
1|1
1|2
4|1
24|5
2|2
8|1
1|3
1|2
5|8
1|1
1|1
2|1
1|1
238|1
1|1
3|1
13|2
2|1
13|1
3|1
1|1
1|1
1|1
1|1
25|1
1|2
2|1
9|1
3|1
2|6
2|2
2|2
11|2
4|1
162|1
12|1
2|5
3|2
1|3
1|4
3|2
2|2
24|1
2|2
17|1
1|2
1|2
2|1
7|2
1|2
14|1
113|2
1|2
2|1
1|1
1|2
1|1
61|1
5|1
1|1
5|1
201|1
31|1
17|2
4|1
3|1
2|1
2|2
2|3
1|2
1|1
1|1
1|2
5|1
5|3
5|1
4|3
2|2
3|2
17|1
1|1
32|1
86|3
2|1
2|2
1|2
1|1
12|1
37|1
10|1
2|2
4|2
5|1
49|1
164|2
22|1
34|4
1|1
2|1
1|3
40|3
2|1
4|1
8|2
18|1
1|1
15|1
20|1
35|2
2|1
2|1
32|1
15|1
3|1
1|1
6|1
32|1
30|2
5|1
1|1
4|1
1|1
172|2
1|1
1|1
3|1
3|1
1|1
1|2
1|1
1|1
2|1
3|1
2|2
1|2
39|2
2|12
1|1
2|1
1|2
7|2
43|1
1|4
1|4
1|3
1|1
116|1
1|1
1|3
5|1
7|2
3|1
7|2
29|3
36|1
189|1
75|1
75|1
181|1
1|1
18|2
2|10
7|1
22|1
75|1
164|3
1|5
4|1
6|4
7|4
2|2
2|2
13|3
2|6
7|2
1|1
4|2
9|1
21|1
151|1
15|3
1|1
1|1
5|3
1|2
1|3
2|2
1|1
2|1
3|2
1|1
8|1
13|1
36|3
167|2
17|1
2|2
1|2
1|4
3|2
1|2
1|1
1|4
3|1
3|1
2|1
4|1
1|1
13|1
8|1
27|3
15|4
97|2
74|3
144|1
6|1
47|3
5|1
12|1
2|1
1|1
1|1
48|1
6|1
126|3
19|1
6|1
8|2
1|1
6|1
27|2
1|2
3|1
4|1
3|5
2|2
1|1
1|1
1|1
24|1
6|1
37|1
38|1
69|1
130|1
18|5
1|1
1|4
2|1
2|3
1|2
9|1
2|1
23|1
15|1
4|1
6|1
1|3
2|1
1|1
1|1
1|2
2|2
1|2
7|1
8|1
147|2
13|2
2|1
13|4
1|1
2|1
4|1
1|1
20|5
2|1
12|1
17|1
25|1
87|2
1|3
1|1
2|2
3|1
40|1
4|1
2|2
10|2
1|2
1|1
1|1
9|5
1|1
1|1
30|1
18|3
1|2
4|1
1|1
4|3
3|1
1|2
1|1
2|2
3|1
19|2
5|2
30|2
1|2
1|4
3|1
24|1
19|1
8|1
1|1
25|2
3|1
1|2
28|2
4|1
1|2
182|1
1|1
15|1
1|1
1|1
6|1
3|1
67|1
75|1
31|1
1|1
71|2
2|2
1|3
5|2
2|3
3|3
1|1
1|1
4|1
25|1
2|4
3|1
3|3
1|1
2|3
1|1
3|1
9|6
4|1
22|1
3|1
1|3
11|1
1|1
1|1
1|1
1|4
1|1
3|3
1|1
1|1
2|1
1|3
7|1
4|3
10|1
18|1
1|1
3|3
5|2
3|1
6|2
30|2
1|1
2|1
2|1
7|1
1|2
1|2
2|1
2|1
179|1
1|1
36|1
1|1
2|1
3|1
25|4
16|1
2|1
1|1
5|1
69|1
8|1
67|1
38|1
67|1
2|2
4|1
10|1
1|3
2|2
12|1
4|1
37|1
10|4
1|2
1|5
3|1
21|2
6|1
10|2
1|1
4|1
4|1
6|2
2|6
4|1
23|4
14|3
1|1
1|4
1|1
10|1
17|3
148|1
20|1
4|1
124|1
4|4
2|2
1|1
1|2
1|1
1|3
1|3
3|6
20|1
9|2
2|2
1|1
1|7
1|3
1|2
2|2
1|4
1|1
1|4
1|2
2|1
21|5
2|1
1|1
1|1
1|4
2|6
1|3
1|3
2|9
1|7
1|4
3|2
16|1
1|1
4|1
10|3
4|1
10|3
1|1
1|1
1|1
50|1
3|1
3|1
46|2
2|1
1|1
2|1
1|1
1|1
1|1
1|2
1|2
1|3
1|2
10|2
2|1
2|1
12|2
7|1
1|1
3|1
9|2
123|1
8|1
86|1
6|1
6|1
120|1
74|3
22|1
29|2
6|2
1|1
8|1
2|1
1|4
2|1
14|1
13|1
3|3
11|1
1|1
1|1
3|2
2|1
7|1
17|2
17|3
16|1
1|2
13|4
34|3
2|1
2|3
2|1
2|1
1|2
1|3
3|3
4|1
1|1
9|1
11|1
6|1
6|1
61|1
3|3
1|1
5|2
48|1
13|1
17|1
62|1
11|2
9|1
1|1
5|1
1|1
1|1
2|1
30|1
4|1
1|1
2|1
1|1
1|1
4|2
1|2
20|1
1|1
9|6
2|1
4|1
1|1
1|1
2|2
18|3
15|2
1|2
6|1
3|1
3|6
4|2
26|1
3|2
4|1
1|1
24|2
4|3
1|1
4|1
3|1
3|1
2|1
1|2
2|1
1|1
41|3
1|1
1|4
2|1
1|2
5|2
1|1
1|2
1|1
4|2
40|3
1|2
2|2
3|3
1|1
1|4
4|2
1|1
1|1
1|1
2|1
44|1
1|2
10|2
1|2
1|3
86|3
1|1
2|2
11|2
1|2
1|1
2|1
1|4
1|2
1|4
5|3
3|1
1|2
5|1
1|1
10|1
2|1
9|1
7|2
2|2
2|1
1|1
3|1
4|1
111|1
3|5
3|2
2|1
1|5
2|1
2|1
4|2
48|1
10|1
7|1
56|1
57|1
104|5
2|2
5|1
1|3
1|4
1|2
1|1
48|2
1|2
3|1
5|7
1|2
1|1
1|2
9|1
3|1
184|2
18|1
2|2
1|3
2|1
4|1
2|1
4|1
34|1
34|1
2|1
2|2
12|2
6|1
168|3
5|1
42|1
2|2
6|1
6|1
2|1
16|2
1|1
8|1
89|1
11|2
2|1
1|2
1|6
1|2
5|2
1|1
1|4
24|1
1|4
1|3
1|4
1|4
1|2
3|3
1|3
1|3
1|3
1|3
1|2
2|3
43|1
1|5
1|2
1|4
3|1
2|1
2|2
2|1
4|1
41|1
2|2
1|1
1|2
66|1
2|1
2|1
3|2
8|1
1|1
4|2
28|3
2|2
3|2
1|1
2|1
1|1
41|1
1|2
14|3
8|1
7|2
1|1
2|2
1|2
139|1
37|1
7|2
13|1
6|1
1|1
11|1
1|1
1|1
4|1
4|1
1|1
15|1
7|3
1|4
3|2
5|1
1|2
2|2
1|1
1|1
22|1
17|1
1|2
6|2
49|1
1|2
1|1
1|1
1|1
3|1
1|1
4|2
3|1
3|2
40|1
2|1
17|1
1|2
8|1
43|1
1|1
22|2
5|1
30|2
10|1
19|1
5|1
29|3
1|2
2|2
2|1
71|1
259|1
18|1
2|1
2|1
3|2
1|1
5|4
5|1
1|1
6|1
1|2
7|1
9|1
175|2
30|2
15|1
1|1
2|1
1|1
1|1
4|2
1|2
2|3
3|2
1|3
1|1
24|2
8|1
6|1
5|1
20|2
106|1
2|1
1|1
1|2
1|1
6|2
1|1
5|2
1|3
2|1
39|3
1|4
2|2
2|1
1|1
1|1
1|2
2|2
1|1
49|1
2|1
3|1
19|1
48|2
2|2
4|1
8|1
4|1
4|1
84|1
3|1
15|3
1|1
8|3
1|1
6|1
2|1
4|1
5|1
1|1
3|1
8|1
3|1
1|1
53|4
91|2
1|2
2|2
2|1
8|3
79|2
112|1
29|1
8|1
55|1
48|3
3|1
1|3
1|1
2|1
2|1
2|2
2|2
19|1
10|1
1|3
3|1
3|1
8|3
1|1
13|1
7|1
112|1
11|3
2|5
2|1
3|2
46|1
49|2
1|1
15|1
5|1
1|2
9|2
2|4
3|3
2|2
22|1
17|2
129|1
1|1
3|3
1|1
12|1
21|1
1|1
9|1
1|4
7|1
6|4
1|1
4|3
9|1
2|1
4|1
102|1
1|1
4|2
3|1
2|1
3|1
1|2
3|1
36|3
36|2
28|1
1|1
3|4
3|1
4|1
27|2
74|2
12|1
79|4
4|1
60|1
1|1
1|7
2|4
135|2
6|1
1|3
3|1
2|2
3|2
3|2
4|1
1|1
19|2
3|3
3|1
1|1
2|2
1|2
4|2
11|1
1|1
3|1
1|1
18|1
10|2
4|4
17|1
51|1
3|3
12|1
42|1
11|1
3|1
2|1
4|1
1|1
4|1
2|1
1|1
1|1
4|1
43|1
7|1
1|1
4|1
4|1
6|1
1|1
4|2
46|1
1|1
132|2
11|5
2|1
2|1
26|3
1|2
2|1
1|1
1|3
1|1
21|1
4|1
5|2
6|1
6|1
89|1
3|1
68|3
1|2
2|3
4|1
4|1
3|2
1|1
4|1
3|1
66|1
75|1
32|1
2|1
36|1
6|1
85|9
2|2
4|5
6|1
7|1
3|1
261|2
2|7
4|1
2|1
1|2
4|2
3|1
8|1
4|1
18|1
18|2
5|1
5|1
1|1
3|2
180|1
2|3
1|1
2|1
2|1
1|2
1|2
1|1
2|2
1|1
1|1
2|1
13|3
4|1
6|1
15|1
19|1
5|2
18|1
87|2
73|3
2|1
1|2
1|2
1|1
1|2
1|1
2|1
4|3
2|1
2|1
3|1
1|1
5|1
11|1
1|2
1|1
5|2
27|2
16|1
1|1
7|1
139|6
6|1
2|2
2|4
2|2
4|2
3|1
3|3
3|1
1|4
1|1
1|1
8|1
1|1
12|1
1|2
1|1
1|1
1|2
1|1
6|1
1|1
2|2
1|1
3|2
3|1
5|2
1|1
2|1
5|2
1|1
3|1
1|2
4|1
1|1
81|1
1|2
3|1
5|1
1|2
7|1
1|1
1|1
2|1
1|1
192|3
15|2
1|1
33|1
2|1
1|2
1|3
4|2
2|2
6|1
56|1
6|1
1|1
12|1
46|1
6|3
8|1
4|1
1|2
6|1
42|1
6|1
13|1
1|1
2|2
2|1
46|1
6|1
74|1
75|1
181|1
2|6
8|1
1|3
3|1
1|1
3|2
1|2
9|1
1|1
11|1
1|1
56|1
3|1
106|1
12|1
5|1
44|1
1|1
3|1
1|1
2|3
2|1
3|1
1|1
3|1
2|1
20|1
2|2
7|1
6|2
1|1
1|1
2|1
1|1
3|1
1|1
2|1
4|1
2|1
163|3
2|2
10|1
2|2
2|3
2|2
6|1
2|1
4|1
2|1
26|1
38|1
1|1
113|1
1|2
75|2
143|1
1|1
1|1
60|1
18|1
56|1
145|1
73|1
5|2
2|2
4|1
1|1
1|2
35|1
1|2
2|2
1|1
3|1
5|4
1|2
1|1
1|2
3|1
1|2
8|1
11|2
4|3
10|2
4|1
1|2
5|1
117|6
2|1
5|2
3|6
1|1
3|1
148|1
31|1
103|1
25|1
2|1
3|5
2|5
57|1
5|4
88|1
113|1
18|1
15|4
2|1
5|2
7|1
2|1
2|1
185|1
41|1
113|1
125|1
3|1
13|4
1|1
1|1
1|1
1|1
26|2
8|1
3|3
10|1
17|3
10|4
17|1
9|1
3|1
2|3
5|1
1|3
1|1
1|1
2|1
1|2
7|1
82|1
5|1
4|1
8|2
1|2
1|2
5|1
107|1
70|2
3|2
35|1
1|1
28|1
6|1
1|1
11|3
12|1
45|4
5|1
1|2
26|3
10|4
6|1
7|3
3|1
2|2
9|2
2|2
2|1
3|3
1|2
20|1
1|1
16|1
3|1
2|2
5|2
99|1
3|1
4|1
12|1
6|2
3|2
4|1
185|2
1|4
1|1
1|1
1|2
3|1
1|4
1|2
1|6
3|1
21|1
6|1
6|1
2|1
5|1
15|1
8|1
3|1
8|1
2|1
11|1
76|1
74|1
3|2
1|1
4|1
4|1
1|1
2|2
5|2
3|2
45|1
96|1
181|1
4|1
7|1
6|2
1|3
1|2
2|1
1|2
2|1
22|1
61|1
145|1
4|1
12|2
2|8
7|4
2|1
3|1
1|1
3|1
2|2
2|1
11|2
1|1
1|3
20|1
2|1
9|1
22|1
90|2
3|1
4|1
5|1
2|2
2|1
78|1
75|1
105|10
2|1
8|1
1|1
60|1
10|1
8|1
74|1
56|1
10|3
1|1
3|2
4|1
25|2
1|1
4|1
3|1
1|1
5|3
2|1
2|1
3|1
50|1
3|2
3|1
8|1
57|1
6|1
5|2
111|1
1|2
3|1
2|1
2|1
4|4
6|1
1|1
1|2
48|1
18|1
258|2
10|1
6|1
3|1
21|1
13|1
151|1
17|2
15|1
6|2
11|2
17|2
1|2
16|1
42|1
75|1
56|1
49|1
36|2
7|2
4|1
2|3
1|1
2|1
1|1
18|1
12|2
9|1
5|1
2|1
1|2
5|1
6|1
2|1
1|2
2|1
105|2
1|1
1|1
1|1
1|1
1|2
5|2
3|1
8|1
2|1
29|1
74|1
68|5
1|3
2|1
26|1
3|2
4|1
26|4
2|1
1|2
1|3
3|1
5|2
5|2
1|1
50|1
18|1
181|2
2|1
4|1
3|1
1|1
4|1
2|1
5|1
1|1
71|1
37|1
16|1
13|1
6|1
51|1
15|1
1|3
1|1
8|1
118|5
2|3
1|3
2|1
1|2
3|1
1|1
1|1
1|3
3|1
155|1
1|2
2|2
168|1
1|1
180|4
1|1
1|2
7|10
5|1
26|3
41|1
2|1
187|1
72|2
14|3
3|1
75|1
93|4
8|2
1|1
3|3
9|13
2|1
2|1
57|1
5|1
107|1
3|8
2|3
3|3
6|2
2|1
30|1
1|1
10|4
1|1
1|2
3|4
1|1
1|1
1|1
3|4
1|2
1|1
2|1
20|2
1|1
15|1
2|1
1|1
1|2
1|1
4|1
1|1
1|1
6|1
1|1
1|2
1|2
97|1
6|2
3|1
1|1
1|1
218|1
11|1
5|1
32|1
1|1
2|1
1|1
2|1
1|1
1|1
3|1
2|1
4|1
49|3
1|1
15|2
190|1
2|2
1|2
1|1
7|4
6|1
63|1
6|3
182|1
6|1
5|1
4|3
1|1
1|3
3|5
66|2
74|1
67|1
7|1
30|4
1|3
2|1
1|1
2|1
2|3
1|3
1|2
5|1
28|4
3|3
4|1
6|2
9|2
5|3
4|5
1|1
1|1
2|1
1|1
1|1
5|1
155|1
4|1
2|1
10|2
3|1
50|1
5|1
1|1
10|1
2|1
5|1
5|1
41|1
19|1
77|1
1|1
6|1
26|1
2|3
1|2
2|3
1|2
3|1
6|3
1|2
3|1
20|4
1|1
1|1
10|4
5|1
2|1
2|1
1|3
2|1
1|1
1|1
1|1
8|1
3|1
18|2
14|1
1|2
2|1
1|2
3|1
7|1
5|2
3|1
3|1
39|2
4|1
50|1
6|1
1|1
9|1
1|1
4|1
9|1
28|1
184|1
42|1
1|1
16|1
56|1
18|1
124|1
56|1
2|1
1|1
6|1
222|1
51|2
18|1
1|1
40|1
227|1
68|1
5|3
144|3
3|2
5|1
12|1
33|2
2|1
2|1
6|1
1|1
2|1
2|2
4|1
1|3
57|1
64|1
4|1
7|3
3|2
416|1
75|1
108|1
37|1
55|1
60|2
2|1
6|3
3|1
4|4
1|1
1|2
1|1
1|1
2|1
1|1
3|1
7|1
38|3
4|2
4|1
1|3
1|1
6|1
6|1
101|1
23|1
37|2
2|1
26|1
4|1
14|3
6|3
10|2
2|3
1|3
5|4
3|1
3|1
3|1
21|2
17|1
3|1
1|1
2|1
4|2
43|1
80|1
36|3
11|2
17|1
4|3
5|1
5|1
1|3
1|1
3|1
27|2
16|2
1|3
4|3
8|1
93|1
17|2
1|3
5|1
4|1
1|1
2|1
3|1
2|1
7|1
19|3
3|1
5|2
4|1
21|1
1|1
136|1
48|1
159|2
106|2
16|3
1|2
1|2
1|4
2|2
2|4
1|1
1|1
2|1
8|1
1|2
2|1
3|1
7|2
1|1
2|1
12|1
1|1
19|1
15|1
6|1
6|1
100|1
7|1
5|1
24|1
1|1
1|4
1|1
26|1
5|1
188|1
1|2
55|1
17|3
3|1
13|1
1|1
110|4
4|1
22|1
6|3
54|1
128|1
18|2
3|1
4|1
4|1
21|1
1|1
71|1
1|2
1|1
14|5
2|1
181|5
1|1
1|2
28|5
1|1
13|2
1|2
72|6
1|3
3|1
1|1
3|1
2|1
1|1
1|2
2|1
2|1
3|1
1|2
6|3
184|1
67|2
4|3
1|1
5|1
1|1
39|1
6|1
10|1
1|1
7|1
73|1
49|2
18|2
1|1
4|1
2|3
4|1
19|1
1|1
15|3
1|3
1|1
10|1
1|1
3|1
1|1
48|2
2|1
3|3
1|1
14|1
3|1
43|1
4|1
15|3
2|3
4|1
2|1
20|4
1|2
1|3
1|1
6|2
3|2
31|2
4|1
3|1
3|1
1|1
1|1
1|1
3|1
6|1
6|1
5|4
1|1
3|2
3|1
3|3
2|1
8|3
3|3
1|2
1|1
2|1
23|1
2|1
2|2
5|1
5|2
3|4
3|2
79|3
1|2
1|7
1|2
1|1
1|1
3|5
1|2
2|1
24|1
2|1
2|1
12|1
5|1
11|1
3|1
2|1
31|1
5|2
1|1
2|1
3|1
22|1
1|1
2|1
3|1
27|1
1|2
15|1
1|1
2|1
52|1
17|3
52|2
3|2
2|1
1|2
2|2
5|1
3|2
2|1
15|1
11|3
16|5
41|1
86|1
13|1
6|1
35|6
1|1
8|4
1|2
1|4
2|1
2|2
1|1
26|3
3|1
6|4
8|1
5|3
2|2
14|2
16|1
101|1
75|2
74|1
125|1
18|2
1|1
2|1
4|2
58|1
11|1
67|1
6|1
52|1
16|1
1|1
1|1
33|1
18|1
4|1
1|1
6|1
42|1
5|2
19|1
31|1
15|1
6|1
14|1
5|1
164|1
2|1
13|1
2|2
4|1
1|1
12|1
1|1
3|2
13|1
13|1
167|2
55|3
1|7
1|2
13|1
10|2
6|3
4|1
4|1
1|1
1|1
13|1
2|1
1|2
4|1
8|2
113|1
1|2
6|1
6|1
3|1
2|3
1|2
3|1
29|2
150|1
37|1
29|1
1|1
16|1
5|1
2|1
1|1
65|1
6|1
144|1
1|1
1|1
33|1
4|1
12|2
1|1
1|5
4|1
1|2
39|3
2|2
2|1
4|1
1|1
3|2
3|1
3|2
1|1
5|2
4|1
1|1
1|1
4|1
4|1
17|1
2|1
1|1
2|2
1|3
1|4
1|2
2|1
1|2
2|1
1|2
2|1
85|1
30|2
1|2
6|1
14|1
37|1
11|1
4|1
4|1
8|1
6|1
13|1
15|1
2|1
1|1
2|2
9|1
1|1
2|1
6|1
4|1
178|2
5|2
5|1
2|1
1|2
2|1
6|1
2|2
2|1
14|1
1|1
2|1
1|1
3|1
7|1
10|1
9|1
4|1
162|1
1|1
1|2
1|4
4|1
3|2
1|1
1|3
1|5
1|1
1|2
3|1
1|4
3|1
2|1
2|1
2|1
2|1
18|4
1|1
8|3
1|4
1|2
4|1
30|1
87|1
6|1
18|1
3|3
2|1
39|2
1|4
1|1
1|2
1|1
1|1
1|2
1|2
1|2
1|1
1|1
1|3
1|3
2|5
13|2
1|1
4|2
9|5
2|1
1|4
1|3
2|2
3|6
30|1
80|1
68|1
5|2
75|1
69|1
1|1
22|1
29|2
18|1
228|1
1|1
33|1
4|6
1|1
2|1
3|3
1|5
6|1
1|1
40|1
2|1
1|4
1|1
1|1
3|1
3|5
8|1
137|1
1|1
1|1
2|1
88|2
16|5
6|2
6|1
1|3
2|1
6|1
5|1
2|1
2|1
12|1
1|1
206|3
15|6
1|1
5|1
1|1
4|11
2|3
3|1
2|1
2|1
1|1
3|3
2|2
1|1
2|1
1|1
5|1
2|1
23|1
18|1
99|1
10|2
5|2
56|1
18|2
201|3
3|2
75|1
180|2
4|1
4|1
8|2
3|1
8|1
144|1
75|1
49|1
193|1
2|1
3|1
47|1
18|1
2|1
12|3
1|1
2|2
4|1
44|2
57|1
2|1
3|1
30|1
10|1
25|1
1|1
3|1
37|1
53|1
54|1
3|2
3|1
2|1
5|1
1|1
3|1
4|1
6|1
1|2
3|1
6|1
1|2
2|1
1|1
14|1
1|2
8|1
11|2
1|5
1|1
156|3
2|2
13|3
4|1
1|1
4|1
1|1
1|1
3|1
2|2
1|1
4|1
4|1
6|1
12|3
225|4
7|1
3|1
4|1
34|1
1|1
1|1
17|1
148|1
5|5
47|1
4|1
3|1
1|2
3|2
1|3
1|2
2|2
1|3
1|2
21|1
3|1
3|1
3|1
6|7
1|3
4|2
2|2
24|1
162|3
1|1
2|5
2|2
1|1
1|2
3|1
2|2
1|1
6|1
1|1
40|1
2|1
5|1
2|1
1|1
1|2
3|1
107|1
1|2
2|1
1|1
11|4
3|1
151|1
67|1
8|1
29|2
1|1
1|4
1|1
1|1
2|1
1|1
1|2
2|1
1|1
1|1
7|1
22|2
3|1
1|1
3|1
3|1
9|1
12|2
42|1
31|1
5|1
125|1
5|3
48|3
3|3
1|1
1|1
3|7
1|4
4|1
1|2
22|2
207|1
2|1
2|1
2|1
2|1
44|1
1|1
3|1
5|1
1|1
5|1
18|1
17|1
1|2
13|2
4|5
4|1
80|3
2|4
2|1
4|1
2|2
3|1
2|1
2|2
51|1
13|1
4|1
75|1
114|1
5|2
5|1
1|1
1|1
4|1
44|2
2|1
1|1
2|1
3|1
1|1
2|1
2|2
4|1
48|4
1|2
2|1
1|4
3|1
2|1
1|1
3|2
2|2
159|2
2|2
2|1
8|4
3|2
4|2
3|1
1|3
2|2
3|1
1|1
24|1
1|1
1|1
15|5
6|1
9|4
115|1
3|1
1|1
1|1
4|1
117|1
1|3
29|1
195|1
202|2
1|1
13|2
2|2
3|1
6|1
117|1
6|1
11|2
55|1
4|2
2|2
15|1
51|1
4|1
5|1
1|3
46|1
10|2
1|1
2|1
1|2
7|2
39|1
5|1
2|1
8|2
3|5
6|1
1|1
21|1
1|1
3|2
10|1
2|1
3|2
5|2
40|1
5|1
1|2
5|1
3|1
6|4
4|1
24|1
1|2
13|1
6|1
1|1
17|3
4|1
42|2
2|1
2|1
2|1
15|1
1|1
3|2
106|1
12|1
55|1
5|2
37|1
44|1
3|2
1|3
2|1
1|1
1|2
3|2
22|1
17|1
1|1
5|1
47|3
1|1
1|1
1|1
2|2
1|1
4|1
1|2
1|1
1|3
1|2
1|1
1|1
21|1
4|2
1|1
5|1
11|1
11|1
1|1
2|3
1|1
4|1
4|1
1|1
15|1
1|1
2|1
2|1
6|1
4|1
1|1
18|1
4|1
37|1
56|1
14|1
5|1
1|1
166|1
70|1
35|3
15|1
2|3
1|1
3|3
25|4
2|1
4|2
4|1
1|3
1|1
5|1
8|5
2|1
3|2
3|1
22|1
1|1
3|1
3|1
1|1
26|2
7|1
19|1
3|1
3|3
36|1
56|1
18|1
34|1
5|3
2|1
2|3
1|1
4|1
1|1
1|2
5|1
22|1
1|2
4|1
2|1
27|1
2|1
17|1
93|1
17|2
1|2
267|3
17|2
199|2
3|1
2|1
3|3
6|1
36|2
4|2
4|1
8|1
1|2
2|1
5|2
9|3
47|2
5|3
6|1
2|2
5|3
11|4
13|2
6|1
10|2
3|3
1|4
2|2
1|3
4|2
1|1
10|3
1|1
13|1
5|1
134|1
18|1
2|1
29|1
17|2
7|1
127|1
1|1
1|2
8|1
4|1
3|1
55|1
17|1
66|1
140|4
3|3
4|1
4|1
2|1
3|3
22|2
2|2
7|1
45|1
150|3
1|1
1|1
2|1
1|1
6|2
81|1
69|1
6|1
131|1
55|2
200|2
17|2
1|1
2|1
1|2
5|1
42|1
5|3
5|2
1|1
2|2
2|1
1|2
17|1
12|3
14|2
2|2
15|3
1|1
6|1
5|1
95|1
3|2
9|3
1|1
9|1
3|4
25|1
4|1
3|2
41|2
4|4
3|3
2|1
5|1
72|1
4|2
6|1
60|5
9|1
3|1
1|1
5|1
30|1
1|3
2|1
2|1
7|2
1|1
2|1
1|3
2|1
1|4
4|2
1|3
3|1
29|1
1|3
28|1
7|1
6|1
5|1
92|7
4|1
9|2
23|1
10|1
1|3
11|1
2|2
9|2
7|1
1|1
1|1
6|1
7|5
130|1
3|1
1|1
105|1
5|1
3|1
9|2
10|1
2|1
23|2
2|3
3|1
1|1
6|1
3|1
2|1
6|1
1|2
1|1
1|2
1|2
1|2
10|1
7|1
84|1
16|3
3|1
2|1
144|1
1|1
4|1
104|7
4|2
2|2
6|5
2|1
4|2
40|1
1|1
1|2
1|2
4|1
4|1
1|1
5|1
49|2
3|1
1|1
4|1
127|1
18|1
200|1
5|1
1|2
1|1
1|1
5|1
38|2
5|3
4|1
3|1
1|2
1|2
1|1
2|1
3|1
42|1
6|2
10|2
1|2
1|2
2|1
5|1
39|1
5|1
4|1
7|4
1|2
1|5
3|3
21|4
1|1
1|1
1|1
7|2
1|1
1|4
2|1
4|2
46|1
1|1
16|4
4|1
41|3
2|1
2|1
1|1
15|3
47|3
5|1
1|1
9|2
3|1
1|1
6|1
61|4
3|1
29|2
3|2
4|1
1|1
5|2
3|2
4|1
1|2
50|1
18|1
56|1
125|1
6|1
165|1
8|1
102|1
6|1
6|1
275|1
1|1
76|1
258|1
1|1
15|4
1|1
2|1
6|1
3|9
4|1
2|4
2|1
1|4
2|1
44|2
3|2
1|2
105|1
1|4
1|2
1|2
2|1
5|2
1|1
2|2
1|1
26|1
6|2
4|1
51|1
15|1
92|1
111|1
2|1
3|5
6|2
1|3
2|1
2|1
3|1
4|3
8|1
4|2
8|1
11|2
157|1
221|1
1|1
16|3
3|1
29|3
3|4
1|1
1|1
1|2
1|1
1|2
2|14
41|1
4|1
3|1
6|1
2|1
4|2
112|2
93|1
322|2
9|2
5|1
1|1
9|1
3|5
1|1
9|1
2|1
3|1
1|1
4|1
1|2
19|3
2|2
1|1
2|2
6|4
1|4
2|1
2|2
2|3
4|1
1|1
11|1
3|1
2|1
11|2
55|2
2|1
2|1
2|1
7|1
1|2
1|1
3|1
150|1
70|1
34|1
1|3
2|2
4|1
1|1
1|1
2|2
2|2
3|1
46|3
1|2
2|2
3|1
1|2
1|1
1|6
1|1
2|3
46|1
1|5
3|1
9|1
53|4
3|2
4|4
2|2
1|2
2|2
2|1
27|1
1|1
16|1
6|1
54|2
13|1
3|3
74|1
32|1
35|1
1|1
8|1
26|3
5|1
1|2
3|1
4|1
1|1
155|1
108|1
4|1
